source,density
Leaflitter,0.016365572
Leaflitter,0.201276152
Leaflitter,0.263418093
Leaflitter,0.102875694
Leaflitter,0.014305569
Leaflitter,0.291816285
Leaflitter,0.046253308
Leaflitter,0.065711058
Leaflitter,0.352264794
Leaflitter,0.178025555
Leaflitter,0.19868709
Leaflitter,0.057982284
Leaflitter,0.168252488
Leaflitter,0.007325552
Leaflitter,0.080064988
Leaflitter,0.240555211
Leaflitter,0.22055443
Leaflitter,0.294673671
Leaflitter,0.094548494
Leaflitter,0.002501552
Leaflitter,0.051639553
Leaflitter,0.255472365
Leaflitter,0.321160729
Leaflitter,0.113022748
Leaflitter,0.220170625
Leaflitter,0.011287653
Leaflitter,0.007386246
Leaflitter,0.146963805
Leaflitter,0.014878032
Leaflitter,0.135940713
Leaflitter,0.450221394
Leaflitter,0.191066964
Leaflitter,0.19526618
Leaflitter,0.036220874
Leaflitter,0.134860971
Leaflitter,0.111385315
Leaflitter,0.382210821
Leaflitter,0.229968441
Leaflitter,0.009794544
Leaflitter,0.036229413
Leaflitter,0.043165183
Leaflitter,0.068925987
Leaflitter,0.152954301
Leaflitter,0.051263658
Leaflitter,0.053413509
Leaflitter,0.243127572
Leaflitter,0.175043133
Leaflitter,0.105865832
Leaflitter,0.025627826
Leaflitter,0.025960081
Leaflitter,0.010905331
Leaflitter,0.071199099
Leaflitter,0.008527084
Leaflitter,0.086443775
Leaflitter,0.260971833
Leaflitter,0.007401029
Leaflitter,0.04482928
Leaflitter,0.0044103
Leaflitter,0.035081189
Leaflitter,0.158753229
Leaflitter,0.069122912
Leaflitter,0.046932099
Leaflitter,0.015346402
Leaflitter,0.062833383
Leaflitter,0.152967723
Leaflitter,0.083924138
Leaflitter,0.071182712
Leaflitter,0.00880301
Leaflitter,0.029382593
Leaflitter,0.032828162
Leaflitter,0.003812742
Leaflitter,0.065033434
Leaflitter,0.102002684
Leaflitter,0.041990262
Leaflitter,0.183282911
Leaflitter,0.006578996
Leaflitter,0.113866585
Leaflitter,0.098607976
Leaflitter,0.111399145
Leaflitter,0.161508016
Leaflitter,0.129476976
Leaflitter,0.151224365
Leaflitter,0.006785675
Leaflitter,0.197699844
Leaflitter,0.22432807
Leaflitter,0.140888471
Leaflitter,0.03261888
Leaflitter,0.109934958
Leaflitter,0.007020595
Leaflitter,0.119688739
Leaflitter,0.146052154
Leaflitter,0.011678599
Leaflitter,0.025996294
Leaflitter,0.193724511
Leaflitter,0.085347442
Leaflitter,0.043225933
Leaflitter,0.038069877
Leaflitter,0.108414657
Leaflitter,0.053713382
Leaflitter,0.099313633
Leaflitter,0.037870547
Leaflitter,0.106790512
Leaflitter,0.168001027
Leaflitter,0.254642868
Leaflitter,0.050038969
Leaflitter,0.234826082
Leaflitter,0.055857123
Leaflitter,0.073603649
Leaflitter,0.277864357
Leaflitter,0.098130709
Leaflitter,0.190493568
Leaflitter,0.047119161
Leaflitter,0.007318188
Leaflitter,0.006804863
Leaflitter,0.017824361
Leaflitter,0.050493983
Leaflitter,0.043257428
Leaflitter,0.103048069
Leaflitter,0.025155015
Leaflitter,0.010806857
Leaflitter,0.035601878
Leaflitter,0.075623424
Leaflitter,0.041273507
Leaflitter,0.286073587
Leaflitter,0.398673651
Leaflitter,0.110794476
Leaflitter,0.063708488
Leaflitter,0.095090812
Leaflitter,0.15627137
Leaflitter,0.013081617
Leaflitter,0.014234139
Leaflitter,0.103767074
Leaflitter,0.018195976
Leaflitter,0.028647879
Leaflitter,0.058153986
Leaflitter,0.178909573
Leaflitter,0.007195943
Leaflitter,0.343732915
Leaflitter,0.198312473
Leaflitter,0.017962179
Leaflitter,0.02893031
Leaflitter,0.003478748
Leaflitter,0.21130833
Leaflitter,0.343968161
Leaflitter,0.20033823
Leaflitter,0.07052661
Leaflitter,0.014602681
Leaflitter,0.041858435
Leaflitter,0.096622249
Leaflitter,0.05039771
Leaflitter,0.168323698
Leaflitter,0.038470567
Leaflitter,0.005632143
Leaflitter,0.326626119
Leaflitter,0.00306785
Leaflitter,0.009503946
Leaflitter,0.00662708
Leaflitter,0.004523442
Leaflitter,0.033017272
Leaflitter,0.074221319
Leaflitter,0.481521055
Leaflitter,0.03652825
Leaflitter,0.021674055
Leaflitter,0.274260253
Leaflitter,0.059640342
Leaflitter,0.079853478
Leaflitter,0.044828137
Leaflitter,0.085343114
Leaflitter,0.050600054
Leaflitter,0.051714051
Leaflitter,0.066742718
Leaflitter,0.0216637
Leaflitter,0.242154635
Leaflitter,0.047494353
Leaflitter,0.16225057
Leaflitter,0.038610899
Leaflitter,0.005559545
Leaflitter,0.597619583
Leaflitter,0.099043755
Leaflitter,0.047519878
Leaflitter,0.010126358
Leaflitter,0.061391235
Leaflitter,0.25399773
Leaflitter,0.064399794
Leaflitter,0.020460556
Leaflitter,0.180606959
Leaflitter,0.159429842
Leaflitter,0.111174436
Leaflitter,0.267245042
Leaflitter,0.202520171
Leaflitter,0.049282765
Leaflitter,0.138702511
Leaflitter,0.237651311
Leaflitter,0.170576144
Leaflitter,0.052608284
Leaflitter,0.05126108
Leaflitter,0.005529184
Leaflitter,0.101804099
Leaflitter,0.005891743
Leaflitter,0.100173731
Leaflitter,8.82E-05
Leaflitter,0.059141885
Leaflitter,0.044504339
Leaflitter,0.305347639
Leaflitter,0.015547903
Leaflitter,0.040408041
Leaflitter,0.259856796
Leaflitter,0.022102593
Leaflitter,0.1654358
Leaflitter,0.421433477
Leaflitter,0.007957951
Leaflitter,0.059923248
Leaflitter,0.126457702
Leaflitter,0.065112487
Leaflitter,0.033925212
Leaflitter,0.058574891
Leaflitter,0.209801126
Leaflitter,0.152258504
Leaflitter,0.00282285
Leaflitter,0.06017996
Leaflitter,0.071968162
Leaflitter,0.313614894
Leaflitter,0.435017604
Leaflitter,0.127546521
Leaflitter,0.02874104
Leaflitter,0.105602221
Leaflitter,0.349139482
Leaflitter,0.023803864
Leaflitter,0.126628837
Leaflitter,0.13926632
Leaflitter,0.091981528
Leaflitter,0.049374361
Leaflitter,0.024947333
Leaflitter,0.147875057
Leaflitter,0.020220858
Leaflitter,0.126372405
Leaflitter,0.005153504
Leaflitter,0.088870103
Leaflitter,0.008549773
Leaflitter,0.066080685
Leaflitter,0.125514811
Leaflitter,0.017567777
Leaflitter,0.006735185
Leaflitter,0.099677579
Leaflitter,0.212397217
Leaflitter,0.237747698
Leaflitter,0.103117778
Leaflitter,0.027706724
Leaflitter,0.050387899
Leaflitter,0.011016255
Leaflitter,0.21146062
Leaflitter,0.420667484
Leaflitter,0.097932969
Leaflitter,0.371230249
Leaflitter,0.13331596
Leaflitter,0.006128753
Leaflitter,0.147661756
Leaflitter,0.051578137
Leaflitter,0.0469296
Leaflitter,0.028972299
Leaflitter,0.062721092
Leaflitter,0.009803694
Leaflitter,0.087773401
Leaflitter,0.222554898
Leaflitter,0.045913374
Leaflitter,0.028567685
Leaflitter,0.076029006
Leaflitter,0.230438819
Leaflitter,0.058811838
Leaflitter,0.017141023
Leaflitter,0.018124487
Leaflitter,0.180972346
Leaflitter,0.059283122
Leaflitter,0.001673014
Leaflitter,0.00089353
Leaflitter,0.219390175
Leaflitter,0.043635996
Leaflitter,0.051471474
Leaflitter,0.207983167
Leaflitter,0.064388074
Leaflitter,0.103900896
Leaflitter,0.529312294
Leaflitter,0.001791522
Leaflitter,0.08891097
Leaflitter,0.115327877
Leaflitter,0.50009991
Leaflitter,0.084792393
Leaflitter,0.154528451
Leaflitter,0.008521115
Leaflitter,0.124515677
Leaflitter,0.036151459
Leaflitter,0.107087041
Leaflitter,0.20984464
Leaflitter,0.115757371
Leaflitter,0.065657001
Leaflitter,0.007401375
Leaflitter,0.148658336
Leaflitter,0.194500996
Leaflitter,0.293086025
Leaflitter,0.147992103
Leaflitter,0.00385012
Leaflitter,0.012585154
Leaflitter,0.117875143
Leaflitter,0.015306567
Leaflitter,0.284721772
Leaflitter,0.520910022
Leaflitter,0.408182804
Leaflitter,0.029254877
Leaflitter,0.16811722
Leaflitter,0.081910895
Leaflitter,0.216567071
Leaflitter,0.050490744
Leaflitter,0.113284119
Leaflitter,0.005237352
Leaflitter,0.06501714
Leaflitter,0.128506345
Leaflitter,0.097461745
Leaflitter,0.247664774
Leaflitter,0.030459723
Leaflitter,0.461514307
Leaflitter,0.057617157
Leaflitter,0.375076653
Leaflitter,0.05517981
Leaflitter,0.219383692
Leaflitter,0.003023682
Leaflitter,0.064898777
Leaflitter,0.068985368
Leaflitter,0.217547227
Leaflitter,0.045768544
Leaflitter,0.147354746
Leaflitter,0.035344339
Leaflitter,0.010059755
Leaflitter,0.040635044
Leaflitter,0.004632104
Leaflitter,0.051367129
Leaflitter,0.139385834
Leaflitter,0.095029933
Leaflitter,0.201007524
Leaflitter,0.171447984
Leaflitter,0.015300549
Leaflitter,0.124394075
Leaflitter,0.120535372
Leaflitter,0.21139535
Leaflitter,0.024096624
Leaflitter,0.028071974
Leaflitter,0.182228781
Leaflitter,0.013717952
Leaflitter,0.002305151
Leaflitter,0.012276179
Leaflitter,0.240518031
Leaflitter,0.0725902
Leaflitter,0.134998469
Leaflitter,0.186266675
Leaflitter,0.000798883
Leaflitter,0.000891873
Leaflitter,0.112212851
