source,density
Leaflitter,0.96942765
Leaflitter,0.911254147
Leaflitter,0.936029446
Leaflitter,0.914596682
Leaflitter,0.924267852
Leaflitter,0.68807258
Leaflitter,0.859226767
Leaflitter,0.755295075
Leaflitter,0.775908948
Leaflitter,0.742060951
Leaflitter,0.833256626
Leaflitter,0.879498934
Leaflitter,0.824456684
Leaflitter,0.825039393
Leaflitter,0.697635542
Leaflitter,0.925697228
Leaflitter,0.751577387
Leaflitter,0.758827449
Leaflitter,0.895140509
Leaflitter,0.843900704
Leaflitter,0.958160919
Leaflitter,0.739935265
Leaflitter,0.671067267
Leaflitter,0.761672262
Leaflitter,0.610305641
Leaflitter,0.98285202
Leaflitter,0.87768413
Leaflitter,0.930545752
Leaflitter,0.872168606
Leaflitter,0.799364028
Leaflitter,0.498701133
Leaflitter,0.8452737
Leaflitter,0.856759149
Leaflitter,0.910052605
Leaflitter,0.63979722
Leaflitter,0.93870535
Leaflitter,0.961703535
Leaflitter,0.92928255
Leaflitter,0.632016253
Leaflitter,0.498872793
Leaflitter,0.711451381
Leaflitter,0.700388411
Leaflitter,0.768289747
Leaflitter,0.972039108
Leaflitter,0.659711749
Leaflitter,0.973845392
Leaflitter,0.587830763
Leaflitter,0.825706762
Leaflitter,0.948458671
Leaflitter,0.949102314
Leaflitter,0.868474303
Leaflitter,0.447416007
Leaflitter,0.80264403
Leaflitter,0.853911422
Leaflitter,0.950366492
Leaflitter,0.961359279
Leaflitter,0.825202548
Leaflitter,0.873964155
Leaflitter,0.78117594
Leaflitter,0.727443432
Leaflitter,0.78217194
Leaflitter,0.681060484
Leaflitter,0.835341732
Leaflitter,0.86012498
Leaflitter,0.938755428
Leaflitter,0.915828457
Leaflitter,0.847428127
Leaflitter,0.904639442
Leaflitter,0.661562429
Leaflitter,0.93474278
Leaflitter,0.918172781
Leaflitter,0.789566735
Leaflitter,0.610457894
Leaflitter,0.830289164
Leaflitter,0.990303922
Leaflitter,0.988321246
Leaflitter,0.902831833
Leaflitter,0.827038064
Leaflitter,0.606975346
Leaflitter,0.815492349
Leaflitter,0.680280036
Leaflitter,0.362324955
Leaflitter,0.630829369
Leaflitter,0.95341961
Leaflitter,0.956741533
Leaflitter,0.901604604
Leaflitter,0.870581188
Leaflitter,0.923260499
Leaflitter,0.859605585
Leaflitter,0.903691576
Leaflitter,0.924037172
Leaflitter,0.918025515
Leaflitter,0.502865975
Leaflitter,0.913140474
Leaflitter,0.913286094
Leaflitter,0.888884886
Leaflitter,0.71390445
Leaflitter,0.961226747
Leaflitter,0.880237669
Leaflitter,0.750181761
Leaflitter,0.772827336
Leaflitter,0.880061533
Leaflitter,0.77940148
Leaflitter,0.868210694
Leaflitter,0.860900604
Leaflitter,0.645685434
Leaflitter,0.726189297
Leaflitter,0.612223828
Leaflitter,0.973664726
Leaflitter,0.90546604
Leaflitter,0.887257684
Leaflitter,0.730424768
Leaflitter,0.920685015
Leaflitter,0.652028747
Leaflitter,0.89864984
Leaflitter,0.96014134
Leaflitter,0.888537849
Leaflitter,0.473793544
Leaflitter,0.928183945
Leaflitter,0.857641287
Leaflitter,0.90621356
Leaflitter,0.811691619
Leaflitter,0.616058312
Leaflitter,0.832742287
Leaflitter,0.95042311
Leaflitter,0.835035895
Leaflitter,0.772053
Leaflitter,0.970787155
Leaflitter,0.896733988
Leaflitter,0.977256368
Leaflitter,0.732663987
Leaflitter,0.878436832
Leaflitter,0.763157977
Leaflitter,0.671724121
Leaflitter,0.607298223
Leaflitter,0.590918028
Leaflitter,0.658074463
Leaflitter,0.937230783
Leaflitter,0.796275715
Leaflitter,0.92029425
Leaflitter,0.6777065
Leaflitter,0.878835402
Leaflitter,0.82302945
Leaflitter,0.964034884
Leaflitter,0.855551223
Leaflitter,0.982179265
Leaflitter,0.933681708
Leaflitter,0.744722118
Leaflitter,0.85789154
Leaflitter,0.811916063
Leaflitter,0.880735078
Leaflitter,0.965175646
Leaflitter,0.691121024
Leaflitter,0.811717442
Leaflitter,0.953381516
Leaflitter,0.601609422
Leaflitter,0.917966714
Leaflitter,0.893077551
Leaflitter,0.719428541
Leaflitter,0.573989526
Leaflitter,0.942299678
Leaflitter,0.755586556
Leaflitter,0.568702647
Leaflitter,0.947898678
Leaflitter,0.816022323
Leaflitter,0.796391925
Leaflitter,0.948682921
Leaflitter,0.892982804
Leaflitter,0.917149661
Leaflitter,0.807550508
Leaflitter,0.890898111
Leaflitter,0.70008203
Leaflitter,0.851785847
Leaflitter,0.862920478
Leaflitter,0.861287828
Leaflitter,0.792006314
Leaflitter,0.870041878
Leaflitter,0.766940945
Leaflitter,0.905909034
Leaflitter,0.717104564
Leaflitter,0.614837974
Leaflitter,0.963188399
Leaflitter,0.63965788
Leaflitter,0.823008387
Leaflitter,0.813660748
Leaflitter,0.814320881
Leaflitter,0.770741592
Leaflitter,0.690323159
Leaflitter,0.816222932
Leaflitter,0.926276268
Leaflitter,0.535933076
Leaflitter,0.56164157
Leaflitter,0.447663351
Leaflitter,0.955998855
Leaflitter,0.973989183
Leaflitter,0.640416752
Leaflitter,0.872172072
Leaflitter,0.784664118
Leaflitter,0.406777042
Leaflitter,0.973172897
Leaflitter,0.911256492
Leaflitter,0.987742707
Leaflitter,0.666723436
Leaflitter,0.883975052
Leaflitter,0.628976167
Leaflitter,0.939365292
Leaflitter,0.91970018
Leaflitter,0.61529602
Leaflitter,0.745942901
Leaflitter,0.653567004
Leaflitter,0.876777724
Leaflitter,0.787583253
Leaflitter,0.793088647
Leaflitter,0.503761105
Leaflitter,0.757196228
Leaflitter,0.734128538
Leaflitter,0.79641597
Leaflitter,0.839529554
Leaflitter,0.881784506
Leaflitter,0.825321416
Leaflitter,0.888589865
Leaflitter,0.759651482
Leaflitter,0.962359606
Leaflitter,0.86992233
Leaflitter,0.935072167
Leaflitter,0.887275728
Leaflitter,0.696280782
Leaflitter,0.866337214
Leaflitter,0.761827022
Leaflitter,0.6706217
Leaflitter,0.710290483
Leaflitter,0.870744941
Leaflitter,0.843290484
Leaflitter,0.939911636
Leaflitter,0.766311018
Leaflitter,0.877301656
Leaflitter,0.771988842
Leaflitter,0.70902016
Leaflitter,0.871191222
Leaflitter,0.96167899
Leaflitter,0.817203248
Leaflitter,0.974713973
Leaflitter,0.87450238
Leaflitter,0.874621203
Leaflitter,0.913022701
Leaflitter,0.647386118
Leaflitter,0.939189487
Leaflitter,0.54068745
Leaflitter,0.95463349
Leaflitter,0.861012348
Leaflitter,0.875410304
Leaflitter,0.817771236
Leaflitter,0.718127379
Leaflitter,0.745903135
Leaflitter,0.936334721
Leaflitter,0.537840228
Leaflitter,0.720472699
Leaflitter,0.734760983
Leaflitter,0.803376845
Leaflitter,0.678385188
Leaflitter,0.738756454
Leaflitter,0.675797776
Leaflitter,0.771528384
Leaflitter,0.691511413
Leaflitter,0.798654035
Leaflitter,0.899869185
Leaflitter,0.873272494
Leaflitter,0.917905023
Leaflitter,0.867555466
Leaflitter,0.836129822
Leaflitter,0.801705022
Leaflitter,0.700554514
Leaflitter,0.892686396
Leaflitter,0.949728258
Leaflitter,0.724991324
Leaflitter,0.762036347
Leaflitter,0.871629456
Leaflitter,0.857284999
Leaflitter,0.856631209
Leaflitter,0.93605228
Leaflitter,0.508598562
Leaflitter,0.8277623
Leaflitter,0.83606836
Leaflitter,0.650337588
Leaflitter,0.63103723
Leaflitter,0.762025953
Leaflitter,0.833151715
Leaflitter,0.947142511
Leaflitter,0.70459927
Leaflitter,0.77246252
Leaflitter,0.844676282
Leaflitter,0.903547485
Leaflitter,0.841027647
Leaflitter,0.819300169
Leaflitter,0.942799263
Leaflitter,0.860131244
Leaflitter,0.876937528
Leaflitter,0.442821672
Leaflitter,0.900726154
Leaflitter,0.696262052
Leaflitter,0.832773338
Leaflitter,0.639593387
Leaflitter,0.903465442
Leaflitter,0.751065202
Leaflitter,0.631491316
Leaflitter,0.867047461
Leaflitter,0.605218005
Leaflitter,0.937303715
Leaflitter,0.945822479
Leaflitter,0.744996693
Leaflitter,0.701226233
Leaflitter,0.985786446
Leaflitter,0.575017549
Leaflitter,0.890120035
Leaflitter,0.845614428
Leaflitter,0.807786725
Leaflitter,0.919498705
Leaflitter,0.837831823
Leaflitter,0.785036278
Leaflitter,0.930930779
Leaflitter,0.846647654
Leaflitter,0.885936268
Leaflitter,0.902040397
Leaflitter,0.854997304
Leaflitter,0.695051871
Leaflitter,0.929004221
Leaflitter,0.912256481
Leaflitter,0.761769299
Leaflitter,0.828767976
Leaflitter,0.960836526
Leaflitter,0.728610798
Leaflitter,0.922442307
Leaflitter,0.982699785
Leaflitter,0.946376805
Leaflitter,0.690948842
Leaflitter,0.7023724
Leaflitter,0.939989355
Leaflitter,0.960136978
Leaflitter,0.670796784
Leaflitter,0.718958102
Leaflitter,0.796765951
Leaflitter,0.953391111
Leaflitter,0.96797017
Leaflitter,0.601422147
Leaflitter,0.684660676
Leaflitter,0.686913428
Leaflitter,0.623806996
Leaflitter,0.962239647
Leaflitter,0.755096497
Leaflitter,0.929359944
Leaflitter,0.548327905
Leaflitter,0.978736371
Leaflitter,0.752597633
Leaflitter,0.781988753
Leaflitter,0.929334378
Leaflitter,0.953001004
Leaflitter,0.696273699
Leaflitter,0.979716007
Leaflitter,0.890633418
Leaflitter,0.567248368
Leaflitter,0.892831382
Leaflitter,0.894487983
Leaflitter,0.769678821
Leaflitter,0.800671432
Leaflitter,0.921316714
Leaflitter,0.944144078
Leaflitter,0.687355963
Leaflitter,0.866540549
Leaflitter,0.919310586
Leaflitter,0.949691493
Leaflitter,0.946426701
Leaflitter,0.780394753
Leaflitter,0.863290589
Leaflitter,0.933734827
Leaflitter,0.559441441
Leaflitter,0.866908694
Leaflitter,0.794828344
Leaflitter,0.931200976
Leaflitter,0.8646892
Leaflitter,0.932030574
Leaflitter,0.704603267
Leaflitter,0.972222445
Leaflitter,0.76689897
Leaflitter,0.883993141
Leaflitter,0.66935292
Leaflitter,0.795834923
Leaflitter,0.888400355
Leaflitter,0.620791734
Leaflitter,0.76741897
Leaflitter,0.837706574
Leaflitter,0.897122142
Leaflitter,0.876984918
Leaflitter,0.94092667
Leaflitter,0.764640189
Leaflitter,0.974085527
Leaflitter,0.859081036
Leaflitter,0.887940794
Leaflitter,0.840189951
Leaflitter,0.6751152
Leaflitter,0.886702278
Leaflitter,0.736764127
Leaflitter,0.941239294
Leaflitter,0.896946618
Leaflitter,0.740130005
Leaflitter,0.857683657
Leaflitter,0.894542626
Leaflitter,0.774488972
Leaflitter,0.700063051
Leaflitter,0.2075139
Leaflitter,0.706085446
Leaflitter,0.798587699
Leaflitter,0.835910337
Leaflitter,0.829962017
Leaflitter,0.903612961
Leaflitter,0.571341787
Leaflitter,0.959711677
Leaflitter,0.703857867
Leaflitter,0.8280277
Leaflitter,0.761751288
Leaflitter,0.82788163
Leaflitter,0.912821907
Leaflitter,0.815453557
Leaflitter,0.941074549
Leaflitter,0.980385332
Leaflitter,0.892892501
Leaflitter,0.768504618
Leaflitter,0.884247404
Leaflitter,0.691920718
Leaflitter,0.635485451
Leaflitter,0.79953206
Leaflitter,0.837297598
Leaflitter,0.713219158
Leaflitter,0.818765783
Leaflitter,0.842024848
Leaflitter,0.943154434
Leaflitter,0.694969171
Leaflitter,0.805586514
Leaflitter,0.675740936
Leaflitter,0.782927083
Leaflitter,0.536240155
Leaflitter,0.85471474
Leaflitter,0.747374099
Leaflitter,0.557172263
Leaflitter,0.900623559
Leaflitter,0.636531418
Leaflitter,0.841885096
Leaflitter,0.901276202
Leaflitter,0.778046614
Leaflitter,0.585639837
Leaflitter,0.897922856
Leaflitter,0.745406506
Leaflitter,0.960049501
Leaflitter,0.732564746
Leaflitter,0.747919638
Leaflitter,0.871116839
Leaflitter,0.828793261
Leaflitter,0.714257855
Leaflitter,0.583026224
Leaflitter,0.899682283
Leaflitter,0.86931338
Leaflitter,0.963404447
Leaflitter,0.867840669
Leaflitter,0.701270309
Leaflitter,0.944040031
Leaflitter,0.788635063
Leaflitter,0.743540702
Leaflitter,0.766694013
Leaflitter,0.83554244
Leaflitter,0.91382348
Leaflitter,0.952378828
Leaflitter,0.720689031
Leaflitter,0.771941113
Leaflitter,0.439059254
Leaflitter,0.993670352
Leaflitter,0.923442191
Leaflitter,0.909686552
Leaflitter,0.710480269
Leaflitter,0.817819306
Leaflitter,0.831847149
Leaflitter,0.877780457
Leaflitter,0.800621367
Leaflitter,0.929247459
Leaflitter,0.898567844
Leaflitter,0.900404849
Leaflitter,0.859422552
Leaflitter,0.827055194
Leaflitter,0.839564495
Leaflitter,0.781173985
Leaflitter,0.594061049
Leaflitter,0.94465975
Leaflitter,0.752642981
Leaflitter,0.920083752
Leaflitter,0.817772062
Leaflitter,0.810052468
Leaflitter,0.701368256
Leaflitter,0.84741454
Leaflitter,0.788620676
Leaflitter,0.9085678
Leaflitter,0.897894356
Leaflitter,0.868870219
Leaflitter,0.90433373
Leaflitter,0.661383613
Leaflitter,0.915655892
Leaflitter,0.820470694
Leaflitter,0.812737329
Leaflitter,0.870883154
Leaflitter,0.909851421
Leaflitter,0.710645987
Leaflitter,0.88047995
Leaflitter,0.781786249
Leaflitter,0.64996517
Leaflitter,0.766925544
Leaflitter,0.881858848
Leaflitter,0.796549394
Leaflitter,0.612590463
Leaflitter,0.796324114
Leaflitter,0.952999744
Leaflitter,0.595467427
Leaflitter,0.954776447
Leaflitter,0.833659652
Leaflitter,0.810100279
Leaflitter,0.859277051
Leaflitter,0.842511508
Leaflitter,0.856520999
Leaflitter,0.842391617
Leaflitter,0.939338971
Leaflitter,0.950876343
Leaflitter,0.650446341
Leaflitter,0.591491397
Leaflitter,0.747951772
Leaflitter,0.855746749
Leaflitter,0.76769743
Leaflitter,0.906775337
Leaflitter,0.892398765
Leaflitter,0.897708405
Leaflitter,0.931860467
Leaflitter,0.956982717
Leaflitter,0.898135955
Leaflitter,0.832578433
Leaflitter,0.779136614
Leaflitter,0.673918096
Leaflitter,0.86285952
Leaflitter,0.794462643
Leaflitter,0.862651554
Leaflitter,0.947184319
Leaflitter,0.820109203
Leaflitter,0.779913948
Leaflitter,0.89822164
Leaflitter,0.610157148
Leaflitter,0.923426677
Leaflitter,0.85054985
Leaflitter,0.917794308
Leaflitter,0.934311939
Leaflitter,0.778023222
Leaflitter,0.955614499
