source,density
Leaflitter,0.720522998
Leaflitter,0.620742666
Leaflitter,0.361855084
Leaflitter,0.89727783
Leaflitter,0.422257147
Leaflitter,0.18734305
Leaflitter,0.121062922
Leaflitter,0.214683545
Leaflitter,0.563425573
Leaflitter,0.724078992
Leaflitter,0.014523088
Leaflitter,0.218718834
Leaflitter,0.572489377
Leaflitter,0.497281206
Leaflitter,0.010228532
Leaflitter,0.436994447
Leaflitter,0.494181576
Leaflitter,0.287813292
Leaflitter,0.939795117
Leaflitter,0.268784939
Leaflitter,0.368807487
Leaflitter,0.474961924
Leaflitter,0.415136398
Leaflitter,0.772825676
Leaflitter,0.708136485
Leaflitter,0.506821046
Leaflitter,0.109144169
Leaflitter,0.409345337
Leaflitter,0.397084734
Leaflitter,0.263809371
Leaflitter,0.354902326
Leaflitter,0.10320798
Leaflitter,0.0979925
Leaflitter,0.121155227
Leaflitter,0.272155666
Leaflitter,0.770490941
Leaflitter,0.018005931
Leaflitter,0.073602212
Leaflitter,0.096340061
Leaflitter,0.321520241
Leaflitter,0.522925751
Leaflitter,0.712711597
Leaflitter,0.28364999
Leaflitter,0.652862103
Leaflitter,0.592426175
Leaflitter,0.831501533
Leaflitter,0.423261366
Leaflitter,0.176110153
Leaflitter,0.185243471
Leaflitter,0.369639193
Leaflitter,0.060222907
Leaflitter,0.079875198
Leaflitter,0.333944313
Leaflitter,0.3153291
Leaflitter,0.013480604
Leaflitter,0.153498163
Leaflitter,0.683750567
Leaflitter,0.856626345
Leaflitter,0.802119843
Leaflitter,0.041355888
Leaflitter,0.033325473
Leaflitter,0.469742783
Leaflitter,0.566022666
Leaflitter,0.161803023
Leaflitter,0.367938222
Leaflitter,0.23500822
Leaflitter,0.123418391
Leaflitter,0.279407171
Leaflitter,0.511089832
Leaflitter,0.112280796
Leaflitter,0.015052991
Leaflitter,0.188758369
Leaflitter,0.148562789
Leaflitter,0.88825304
Leaflitter,0.221976762
Leaflitter,0.35865896
Leaflitter,0.401663072
Leaflitter,0.360459893
Leaflitter,0.43865617
Leaflitter,0.288966885
Leaflitter,0.090805169
Leaflitter,0.162231251
Leaflitter,0.826175984
Leaflitter,0.078768475
Leaflitter,0.798645569
Leaflitter,0.457758161
Leaflitter,0.31023781
Leaflitter,0.64413398
Leaflitter,0.743785477
Leaflitter,0.277027966
Leaflitter,0.176278797
Leaflitter,0.040461945
Leaflitter,0.158887098
Leaflitter,0.001664734
Leaflitter,0.603551199
Leaflitter,0.548708853
Leaflitter,0.014443645
Leaflitter,0.708718967
Leaflitter,0.306841669
Leaflitter,0.930339677
Leaflitter,0.690532353
Leaflitter,0.369775769
Leaflitter,0.856568169
Leaflitter,0.668645672
Leaflitter,0.684984178
Leaflitter,0.697097537
Leaflitter,0.567079922
Leaflitter,0.141808645
Leaflitter,0.554319065
Leaflitter,0.409035001
Leaflitter,0.534303655
Leaflitter,0.379368313
Leaflitter,0.813162883
Leaflitter,0.113939786
Leaflitter,0.350496092
Leaflitter,0.115374066
Leaflitter,0.155050179
Leaflitter,0.500957905
Leaflitter,0.60018136
Leaflitter,0.18615384
Leaflitter,0.227172361
Leaflitter,0.152318731
Leaflitter,0.448648142
Leaflitter,0.73172049
Leaflitter,0.94281934
Leaflitter,0.25332927
Leaflitter,0.677817368
Leaflitter,0.649906718
Leaflitter,0.586441536
Leaflitter,0.256480984
Leaflitter,0.239888188
Leaflitter,0.25945234
Leaflitter,0.728511634
Leaflitter,0.861954654
Leaflitter,0.63296886
Leaflitter,0.643548781
Leaflitter,0.603364879
Leaflitter,0.823318831
Leaflitter,0.100425823
Leaflitter,0.213886115
Leaflitter,0.311510736
Leaflitter,0.29582403
Leaflitter,0.260965569
Leaflitter,0.33548848
Leaflitter,0.079121356
Leaflitter,0.52085972
Leaflitter,0.055799923
Leaflitter,0.414864561
Leaflitter,0.646873864
Leaflitter,0.812140036
Leaflitter,0.011150593
Leaflitter,0.526783219
Leaflitter,0.181698135
Leaflitter,0.20315439
Leaflitter,0.132436656
Leaflitter,0.46873212
Leaflitter,0.047669852
Leaflitter,0.746476138
Leaflitter,0.242034146
Leaflitter,0.056721412
Leaflitter,0.46887697
Leaflitter,0.633425278
Leaflitter,0.247821208
Leaflitter,0.320941962
Leaflitter,0.752407642
Leaflitter,0.340885577
Leaflitter,0.043391621
Leaflitter,0.31994551
Leaflitter,0.045489656
Leaflitter,0.341993248
Leaflitter,0.052923322
Leaflitter,0.141398803
Leaflitter,0.134268548
Leaflitter,0.700520907
Leaflitter,0.13369896
Leaflitter,0.243393254
Leaflitter,0.124608321
Leaflitter,0.855724484
Leaflitter,0.054545124
Leaflitter,0.526786059
Leaflitter,0.865630471
Leaflitter,0.870914603
Leaflitter,0.150712095
Leaflitter,0.245253205
Leaflitter,0.042155619
Leaflitter,0.114114511
Leaflitter,0.181315158
Leaflitter,0.126965852
Leaflitter,0.214566567
Leaflitter,0.622967555
Leaflitter,0.375578176
Leaflitter,0.199752622
Leaflitter,0.329669627
Leaflitter,0.020867817
Leaflitter,0.034165886
Leaflitter,0.689766769
Leaflitter,0.636858768
Leaflitter,0.019509402
Leaflitter,0.741636701
Leaflitter,0.217740133
Leaflitter,0.639414812
Leaflitter,0.00317478
Leaflitter,0.017900979
Leaflitter,0.72807811
Leaflitter,0.030758782
Leaflitter,0.120516673
Leaflitter,0.066403385
Leaflitter,0.2592094
Leaflitter,0.392127641
Leaflitter,0.733270807
Leaflitter,0.366075396
Leaflitter,0.480667587
Leaflitter,0.277605341
Leaflitter,0.809413679
Leaflitter,0.387704697
Leaflitter,0.315582548
Leaflitter,0.665675909
Leaflitter,0.9484959
Leaflitter,0.085165745
Leaflitter,0.217168516
Leaflitter,0.138237676
Leaflitter,0.390643388
Leaflitter,0.182889372
Leaflitter,0.107833015
Leaflitter,0.011133372
Leaflitter,0.61096582
Leaflitter,0.740806328
Leaflitter,0.123210782
Leaflitter,0.574825664
Leaflitter,0.795570198
Leaflitter,0.84834141
Leaflitter,0.692605813
Leaflitter,0.190111378
Leaflitter,0.701465255
Leaflitter,0.257018165
Leaflitter,0.717775886
Leaflitter,0.233381423
Leaflitter,0.020492865
Leaflitter,0.316282431
Leaflitter,0.148818415
Leaflitter,0.459705137
Leaflitter,0.25633596
Leaflitter,0.735410343
Leaflitter,0.118635814
Leaflitter,0.296966762
Leaflitter,0.052547716
Leaflitter,0.033140959
Leaflitter,0.177326727
Leaflitter,0.456535667
Leaflitter,0.470169699
Leaflitter,0.47361491
Leaflitter,0.732045116
Leaflitter,0.421438194
Leaflitter,0.615074755
Leaflitter,0.159888066
Leaflitter,0.133047478
Leaflitter,0.104905666
Leaflitter,0.255937511
Leaflitter,0.478740842
Leaflitter,0.29535784
Leaflitter,0.014857238
Leaflitter,0.337729887
Leaflitter,0.236203173
Leaflitter,0.115061275
Leaflitter,0.452942505
Leaflitter,0.066319862
Leaflitter,0.281572549
Leaflitter,0.141883801
Leaflitter,0.150744753
Leaflitter,0.539152115
Leaflitter,0.5288672
Leaflitter,0.300045063
Leaflitter,0.795719954
Leaflitter,0.30591892
Leaflitter,0.409304429
Leaflitter,0.062005211
Leaflitter,0.604880688
Leaflitter,0.555240033
Leaflitter,0.601177777
Leaflitter,0.028113064
Leaflitter,0.242003952
Leaflitter,0.097682464
Leaflitter,0.092400152
Leaflitter,0.153257697
Leaflitter,0.432947014
Leaflitter,0.38278258
Leaflitter,0.667780796
Leaflitter,0.097973505
Leaflitter,0.160654086
Leaflitter,0.213816457
Leaflitter,0.095259936
Leaflitter,0.058153247
Leaflitter,0.553795824
Leaflitter,0.295464601
Leaflitter,0.285203854
Leaflitter,0.61431573
Leaflitter,0.162770787
Leaflitter,0.499107946
Leaflitter,0.720833508
Leaflitter,0.042815514
Leaflitter,0.232424458
Leaflitter,0.304926412
Leaflitter,0.314625986
Leaflitter,0.019810807
Leaflitter,0.556291168
Leaflitter,0.661404084
Leaflitter,0.581925744
Leaflitter,0.640788376
Leaflitter,0.349177781
Leaflitter,0.651363381
Leaflitter,0.808143705
Leaflitter,0.120845409
Leaflitter,0.636110145
Leaflitter,0.451056765
Leaflitter,0.494334105
Leaflitter,0.514200738
Leaflitter,0.00789068
Leaflitter,0.812721227
Leaflitter,0.227258061
Leaflitter,0.608682291
Leaflitter,0.760767669
Leaflitter,0.810979303
Leaflitter,0.79352731
Leaflitter,0.813765274
Leaflitter,0.324786326
Leaflitter,0.047036575
Leaflitter,0.650906529
Leaflitter,0.161816157
Leaflitter,0.556155357
Leaflitter,0.508276394
Leaflitter,0.289264779
Leaflitter,0.221691398
Leaflitter,0.794661886
Leaflitter,0.661832346
Leaflitter,0.122722014
Leaflitter,0.689085332
Leaflitter,0.965059945
Leaflitter,0.376105954
Leaflitter,0.603467208
Leaflitter,0.677791816
Leaflitter,0.506232297
Leaflitter,0.101257714
Leaflitter,0.000328682
Leaflitter,0.491345329
Leaflitter,0.015052215
Leaflitter,0.263234068
Leaflitter,0.633437011
Leaflitter,0.768350133
Leaflitter,0.436670154
Leaflitter,0.811950151
Leaflitter,0.111907074
Leaflitter,0.288134008
Leaflitter,0.387601109
Leaflitter,0.077026102
Leaflitter,0.125514841
Leaflitter,0.075874794
Leaflitter,0.238302362
Leaflitter,0.061778157
Leaflitter,0.529640594
Leaflitter,0.455372613
Leaflitter,0.661467975
Leaflitter,0.034907753
Leaflitter,0.309044074
Leaflitter,0.253411725
Leaflitter,0.016307476
Leaflitter,0.465762373
Leaflitter,0.179366089
Leaflitter,0.758888819
Leaflitter,0.34820704
Leaflitter,0.640739809
Leaflitter,0.203105307
Leaflitter,0.643811684
Leaflitter,0.428797252
Leaflitter,0.421842568
Leaflitter,0.113649259
Leaflitter,0.066927725
Leaflitter,0.013781524
Leaflitter,0.408512163
Leaflitter,0.733832943
Leaflitter,0.030695543
Leaflitter,0.871050579
Leaflitter,0.334769829
Leaflitter,0.497721438
Leaflitter,0.619406613
Leaflitter,0.822368613
Leaflitter,0.722237426
Leaflitter,0.521176086
Leaflitter,0.194925693
Leaflitter,0.495653672
Leaflitter,0.200803547
Leaflitter,0.323741617
Leaflitter,0.512483989
Leaflitter,0.274195747
Leaflitter,0.65501102
Leaflitter,0.623369687
Leaflitter,0.100811088
Leaflitter,0.447026141
Leaflitter,0.55495993
Leaflitter,0.237055712
Leaflitter,0.269837016
Leaflitter,0.472283652
Leaflitter,0.848691077
Leaflitter,0.202622419
Leaflitter,0.078177014
Leaflitter,0.135906195
Leaflitter,0.119463794
Leaflitter,0.029680692
Leaflitter,0.287579306
Leaflitter,0.163844749
Leaflitter,0.265387579
Leaflitter,0.074444099
Leaflitter,0.471746425
Leaflitter,0.339058869
Leaflitter,0.647034261
Leaflitter,0.283963157
