source,density
Leaflitter,0.674680337
Leaflitter,0.755433552
Leaflitter,0.983504472
Leaflitter,0.883576697
Leaflitter,0.670896718
Leaflitter,0.830498734
Leaflitter,0.947465886
Leaflitter,0.700526339
Leaflitter,0.782555061
Leaflitter,0.894435118
Leaflitter,0.667635331
Leaflitter,0.778529064
Leaflitter,0.75916807
Leaflitter,0.944420473
Leaflitter,0.924163603
Leaflitter,0.977797799
Leaflitter,0.899970331
Leaflitter,0.629192287
Leaflitter,0.916164967
Leaflitter,0.972961146
Leaflitter,0.830015981
Leaflitter,0.545321276
Leaflitter,0.990895796
Leaflitter,0.912552423
Leaflitter,0.964685754
Leaflitter,0.857128509
Leaflitter,0.889825681
Leaflitter,0.909574687
Leaflitter,0.738187152
Leaflitter,0.817158439
Leaflitter,0.72450673
Leaflitter,0.888746861
Leaflitter,0.823694184
Leaflitter,0.717389518
Leaflitter,0.80260895
Leaflitter,0.819031074
Leaflitter,0.958116279
Leaflitter,0.71563527
Leaflitter,0.80526144
Leaflitter,0.801665147
Leaflitter,0.75595806
Leaflitter,0.947342869
Leaflitter,0.824442632
Leaflitter,0.571808953
Leaflitter,0.823889387
Leaflitter,0.832700966
Leaflitter,0.840791562
Leaflitter,0.6735964
Leaflitter,0.884719743
Leaflitter,0.787382027
Leaflitter,0.481668617
Leaflitter,0.797178766
Leaflitter,0.770909613
Leaflitter,0.861275609
Leaflitter,0.839644664
Leaflitter,0.878291358
Leaflitter,0.954843897
Leaflitter,0.860076473
Leaflitter,0.941011521
Leaflitter,0.613793514
Leaflitter,0.796807724
Leaflitter,0.932183595
Leaflitter,0.618424297
Leaflitter,0.748957054
Leaflitter,0.932072662
Leaflitter,0.573525536
Leaflitter,0.882043798
Leaflitter,0.972245868
Leaflitter,0.869096965
Leaflitter,0.93355513
Leaflitter,0.955716348
Leaflitter,0.663058689
Leaflitter,0.864402626
Leaflitter,0.988479981
Leaflitter,0.810332242
Leaflitter,0.841036118
Leaflitter,0.476420989
Leaflitter,0.898523593
Leaflitter,0.943540311
Leaflitter,0.934421581
Leaflitter,0.818599256
Leaflitter,0.875473284
Leaflitter,0.778816574
Leaflitter,0.781018229
Leaflitter,0.707580677
Leaflitter,0.720486965
Leaflitter,0.785203591
Leaflitter,0.631169012
Leaflitter,0.737205996
Leaflitter,0.7797367
Leaflitter,0.815023719
Leaflitter,0.825958625
Leaflitter,0.948775857
Leaflitter,0.707118993
Leaflitter,0.804266487
Leaflitter,0.821573649
Leaflitter,0.686664347
Leaflitter,0.604840362
Leaflitter,0.853997562
Leaflitter,0.717567571
Leaflitter,0.941637346
Leaflitter,0.88457487
Leaflitter,0.836436988
Leaflitter,0.878680544
Leaflitter,0.798697185
Leaflitter,0.641691057
Leaflitter,0.896877883
Leaflitter,0.647672598
Leaflitter,0.861952716
Leaflitter,0.744953386
Leaflitter,0.840419059
Leaflitter,0.738817535
Leaflitter,0.875470355
Leaflitter,0.949760374
Leaflitter,0.818545783
Leaflitter,0.850718367
Leaflitter,0.904818156
Leaflitter,0.625463683
Leaflitter,0.871711162
Leaflitter,0.609046235
Leaflitter,0.516962533
Leaflitter,0.883653653
Leaflitter,0.897699459
Leaflitter,0.846154197
Leaflitter,0.824139875
Leaflitter,0.653082856
Leaflitter,0.818028855
Leaflitter,0.735674981
Leaflitter,0.719331548
Leaflitter,0.877152582
Leaflitter,0.655860924
Leaflitter,0.883211522
Leaflitter,0.874557155
Leaflitter,0.759978143
Leaflitter,0.961061947
Leaflitter,0.879753518
Leaflitter,0.891188528
Leaflitter,0.667153454
Leaflitter,0.914142449
Leaflitter,0.812851583
Leaflitter,0.865140908
Leaflitter,0.879365083
Leaflitter,0.942240064
Leaflitter,0.609620034
Leaflitter,0.700787667
Leaflitter,0.840366838
Leaflitter,0.6560768
Leaflitter,0.967401107
Leaflitter,0.850256771
Leaflitter,0.837197634
Leaflitter,0.455507212
Leaflitter,0.79642765
Leaflitter,0.932014574
Leaflitter,0.820993585
Leaflitter,0.72862626
Leaflitter,0.91658925
Leaflitter,0.916080638
Leaflitter,0.953048209
Leaflitter,0.694659638
Leaflitter,0.808332528
Leaflitter,0.888497512
Leaflitter,0.806342871
Leaflitter,0.867296438
Leaflitter,0.945668079
Leaflitter,0.891238864
Leaflitter,0.820138892
Leaflitter,0.690375036
Leaflitter,0.730278871
Leaflitter,0.855822827
Leaflitter,0.576015377
Leaflitter,0.974378956
Leaflitter,0.577335388
Leaflitter,0.769582735
Leaflitter,0.737861065
Leaflitter,0.756567942
Leaflitter,0.845861478
Leaflitter,0.863434962
Leaflitter,0.854449189
Leaflitter,0.778273058
Leaflitter,0.847095334
Leaflitter,0.963893466
Leaflitter,0.937492042
Leaflitter,0.691788793
Leaflitter,0.575149865
