source,density
Leaflitter,0.033841428
Leaflitter,0.017719436
Leaflitter,0.008627302
Leaflitter,0.332433878
Leaflitter,0.036627258
Leaflitter,0.122113865
Leaflitter,0.002279792
Leaflitter,0.01754673
Leaflitter,0.101103075
Leaflitter,0.220917496
Leaflitter,0.386084258
Leaflitter,0.001335173
Leaflitter,0.018082417
Leaflitter,0.143154964
Leaflitter,0.254262151
Leaflitter,0.09633187
Leaflitter,0.053118067
Leaflitter,0.234473974
Leaflitter,0.121995108
Leaflitter,0.111206229
Leaflitter,0.004677588
Leaflitter,0.043696283
Leaflitter,0.097293823
Leaflitter,0.250012678
Leaflitter,0.382497233
Leaflitter,0.102169642
Leaflitter,0.043850256
Leaflitter,0.004847116
Leaflitter,0.02146853
Leaflitter,0.021682473
Leaflitter,0.036394728
Leaflitter,0.095213641
Leaflitter,0.010418242
Leaflitter,0.006102371
Leaflitter,0.176797456
Leaflitter,0.131968482
Leaflitter,0.067998627
Leaflitter,0.183596575
Leaflitter,0.059987008
Leaflitter,0.029523095
Leaflitter,0.168379067
Leaflitter,0.269570382
Leaflitter,0.264044518
Leaflitter,0.004722428
Leaflitter,0.033526584
Leaflitter,0.088516134
Leaflitter,0.102384785
Leaflitter,0.047418088
Leaflitter,0.137975444
Leaflitter,0.015761774
Leaflitter,0.012513185
Leaflitter,0.019741362
Leaflitter,0.128118318
Leaflitter,0.298200676
Leaflitter,0.1424021
Leaflitter,0.024476376
Leaflitter,0.068398489
Leaflitter,0.010490605
Leaflitter,0.018085736
Leaflitter,0.132476832
Leaflitter,0.068602941
Leaflitter,0.049949416
Leaflitter,0.00481535
Leaflitter,0.215568221
Leaflitter,0.046503
Leaflitter,0.08444598
Leaflitter,0.049694165
Leaflitter,0.014982705
Leaflitter,0.169394526
Leaflitter,0.02193315
Leaflitter,0.192596608
Leaflitter,0.223359701
Leaflitter,0.011208603
Leaflitter,0.063810234
Leaflitter,0.235639074
Leaflitter,0.097383952
Leaflitter,0.277081392
Leaflitter,0.072146583
Leaflitter,0.471928358
Leaflitter,0.03207125
Leaflitter,0.010593908
Leaflitter,0.005407092
Leaflitter,0.01328376
Leaflitter,0.111295054
Leaflitter,0.086186221
Leaflitter,0.023001885
Leaflitter,0.224515975
Leaflitter,0.578423535
Leaflitter,0.013300696
Leaflitter,0.065398739
Leaflitter,0.014358395
Leaflitter,0.348381846
Leaflitter,0.007203113
Leaflitter,0.11696644
Leaflitter,0.159420543
Leaflitter,0.029089443
Leaflitter,0.008962075
Leaflitter,0.034238187
Leaflitter,0.048941871
Leaflitter,0.012097841
Leaflitter,0.011471364
Leaflitter,0.034633562
Leaflitter,0.025525155
Leaflitter,0.067680821
Leaflitter,0.290356795
Leaflitter,0.057194733
Leaflitter,0.138718884
Leaflitter,0.077940754
Leaflitter,0.24061554
Leaflitter,0.077200995
Leaflitter,0.043747494
Leaflitter,0.084326381
Leaflitter,0.226647517
Leaflitter,0.172829747
Leaflitter,0.06192421
Leaflitter,0.075681765
Leaflitter,0.055185218
Leaflitter,0.082419276
Leaflitter,0.11628843
Leaflitter,0.007891553
Leaflitter,0.166801345
Leaflitter,0.110904153
Leaflitter,0.235407314
Leaflitter,0.005294109
Leaflitter,0.041541706
Leaflitter,0.016473693
Leaflitter,0.108573829
Leaflitter,0.043132105
Leaflitter,0.140215793
Leaflitter,0.133051189
Leaflitter,0.170608186
Leaflitter,0.055846793
Leaflitter,0.100324154
Leaflitter,0.046268603
Leaflitter,0.043347829
Leaflitter,0.093691004
Leaflitter,0.028472313
Leaflitter,0.053300924
Leaflitter,0.017487908
Leaflitter,0.018805203
Leaflitter,0.023158365
Leaflitter,0.313333152
Leaflitter,0.024715676
Leaflitter,0.080640145
Leaflitter,0.005489248
Leaflitter,0.101407447
Leaflitter,0.006423062
Leaflitter,0.092581335
Leaflitter,0.214764412
Leaflitter,0.060345046
Leaflitter,0.064483749
Leaflitter,0.000204123
Leaflitter,0.014164225
Leaflitter,0.12305407
Leaflitter,0.058962356
Leaflitter,0.047455408
Leaflitter,0.181840777
Leaflitter,0.019989815
Leaflitter,0.06280551
Leaflitter,0.024897529
Leaflitter,0.012348416
Leaflitter,0.289314673
Leaflitter,0.084714044
Leaflitter,0.028728748
Leaflitter,0.076381086
Leaflitter,0.238332711
Leaflitter,0.019076692
Leaflitter,0.277594464
Leaflitter,0.054416881
Leaflitter,0.039422931
Leaflitter,0.138351487
Leaflitter,0.081803162
Leaflitter,0.006326526
Leaflitter,0.138445653
Leaflitter,0.002310194
Leaflitter,0.026966571
Leaflitter,0.063715164
Leaflitter,0.021679594
Leaflitter,0.032257154
Leaflitter,0.064369848
Leaflitter,0.225794911
Leaflitter,0.115556199
Leaflitter,0.093455045
Leaflitter,0.331273775
Leaflitter,0.014192452
Leaflitter,0.296094292
Leaflitter,0.056189587
Leaflitter,0.239665675
Leaflitter,0.259113529
Leaflitter,0.097882401
Leaflitter,0.197293074
Leaflitter,0.063975155
Leaflitter,0.080897274
Leaflitter,0.020301433
Leaflitter,0.156730064
Leaflitter,7.25E-05
Leaflitter,0.002469809
Leaflitter,0.074832749
Leaflitter,0.128167966
Leaflitter,0.024968075
Leaflitter,0.393824337
Leaflitter,0.046896224
Leaflitter,0.016323337
Leaflitter,0.004782573
Leaflitter,0.127251101
Leaflitter,0.086169642
Leaflitter,0.083898667
Leaflitter,0.279843693
Leaflitter,0.008341741
Leaflitter,0.26575601
Leaflitter,0.182523538
Leaflitter,0.241896859
Leaflitter,0.054654803
Leaflitter,0.160414672
Leaflitter,0.038771786
Leaflitter,0.038672405
Leaflitter,0.209352961
Leaflitter,0.099827181
Leaflitter,0.167834682
Leaflitter,0.114122104
Leaflitter,0.38348151
Leaflitter,0.114117109
Leaflitter,0.135740044
Leaflitter,0.080383988
Leaflitter,0.113913834
Leaflitter,0.086798015
Leaflitter,0.026485866
