source,density
Leaflitter,0.932196567
Leaflitter,0.909947195
Leaflitter,0.817751863
Leaflitter,0.904960488
Leaflitter,0.868719759
Leaflitter,0.771880109
Leaflitter,0.673341293
Leaflitter,0.86568886
Leaflitter,0.707609075
Leaflitter,0.725964396
Leaflitter,0.707321989
Leaflitter,0.615390354
Leaflitter,0.610879857
Leaflitter,0.843715757
Leaflitter,0.918634614
Leaflitter,0.769411078
Leaflitter,0.966945969
Leaflitter,0.667268139
Leaflitter,0.661117159
Leaflitter,0.720036871
Leaflitter,0.677350474
Leaflitter,0.668912157
Leaflitter,0.723469721
Leaflitter,0.868869282
Leaflitter,0.800414875
Leaflitter,0.803053451
Leaflitter,0.878640236
Leaflitter,0.767868482
Leaflitter,0.939966756
Leaflitter,0.874687811
Leaflitter,0.698954272
Leaflitter,0.877504277
Leaflitter,0.798623357
Leaflitter,0.875066945
Leaflitter,0.727774064
Leaflitter,0.909138636
Leaflitter,0.811142907
Leaflitter,0.822801523
Leaflitter,0.889816274
Leaflitter,0.83782287
Leaflitter,0.782052326
Leaflitter,0.952551
Leaflitter,0.957110501
Leaflitter,0.824336965
Leaflitter,0.910843718
Leaflitter,0.614135388
Leaflitter,0.96870218
Leaflitter,0.925886777
Leaflitter,0.858894385
Leaflitter,0.963563281
Leaflitter,0.877659851
Leaflitter,0.841929282
Leaflitter,0.835456461
Leaflitter,0.845034309
Leaflitter,0.948931399
Leaflitter,0.820941612
Leaflitter,0.984328716
Leaflitter,0.859235939
Leaflitter,0.845572484
Leaflitter,0.811447588
Leaflitter,0.755444123
Leaflitter,0.80649022
Leaflitter,0.859893208
Leaflitter,0.625940576
Leaflitter,0.954498918
Leaflitter,0.847705447
Leaflitter,0.883603018
Leaflitter,0.913311396
Leaflitter,0.951818814
Leaflitter,0.89259626
Leaflitter,0.804889058
Leaflitter,0.763449437
Leaflitter,0.612925904
Leaflitter,0.804234659
Leaflitter,0.75616327
Leaflitter,0.887057906
Leaflitter,0.855029558
Leaflitter,0.908481313
Leaflitter,0.677008327
Leaflitter,0.766413905
Leaflitter,0.741875429
Leaflitter,0.44683255
Leaflitter,0.840128428
Leaflitter,0.971701258
Leaflitter,0.720501141
Leaflitter,0.700242656
Leaflitter,0.920653606
Leaflitter,0.755875181
Leaflitter,0.763028426
Leaflitter,0.812449303
Leaflitter,0.763065913
Leaflitter,0.870504033
Leaflitter,0.587875912
Leaflitter,0.818948126
Leaflitter,0.699447038
Leaflitter,0.863476634
Leaflitter,0.90533164
Leaflitter,0.630340151
Leaflitter,0.902456484
Leaflitter,0.681816351
Leaflitter,0.84190731
Leaflitter,0.934680233
Leaflitter,0.927688273
Leaflitter,0.903067727
Leaflitter,0.822480018
Leaflitter,0.630287591
Leaflitter,0.966588489
Leaflitter,0.933393857
Leaflitter,0.872927549
Leaflitter,0.723251327
Leaflitter,0.71058083
Leaflitter,0.777632093
Leaflitter,0.888629047
Leaflitter,0.896556356
Leaflitter,0.903752253
Leaflitter,0.891105659
Leaflitter,0.830732946
Leaflitter,0.737117009
Leaflitter,0.827687505
Leaflitter,0.9134658
Leaflitter,0.848527611
Leaflitter,0.755702751
Leaflitter,0.739601837
Leaflitter,0.95798909
Leaflitter,0.881148686
Leaflitter,0.563093807
Leaflitter,0.922745084
Leaflitter,0.941430848
