source,density
Leaflitter,0.02274439
Leaflitter,0.005794793
Leaflitter,0.099299974
Leaflitter,0.005272781
Leaflitter,0.014583465
Leaflitter,0.106706993
Leaflitter,0.033711979
Leaflitter,0.066207756
Leaflitter,0.092266775
Leaflitter,0.048221605
Leaflitter,0.11040297
Leaflitter,0.228458546
Leaflitter,0.243284721
Leaflitter,0.167709001
Leaflitter,0.008273432
Leaflitter,0.175295067
Leaflitter,0.102725191
Leaflitter,0.061252131
Leaflitter,0.025393446
Leaflitter,0.013738908
Leaflitter,0.005383754
Leaflitter,0.094551848
Leaflitter,0.309089169
Leaflitter,0.13124391
Leaflitter,0.103791078
Leaflitter,0.022479174
Leaflitter,0.051141224
Leaflitter,0.078142256
Leaflitter,0.146025103
Leaflitter,0.103801331
Leaflitter,0.287881882
Leaflitter,0.084625385
Leaflitter,0.000988056
Leaflitter,0.119123021
Leaflitter,0.088856616
Leaflitter,0.096851615
Leaflitter,0.092389838
Leaflitter,0.004012539
Leaflitter,0.108225131
Leaflitter,0.070815996
Leaflitter,0.344799811
Leaflitter,0.036482032
Leaflitter,0.036777343
Leaflitter,0.0519174
Leaflitter,0.130420098
Leaflitter,0.171624245
Leaflitter,0.033034433
Leaflitter,0.403053893
Leaflitter,0.00930396
Leaflitter,0.265852956
Leaflitter,0.035958357
Leaflitter,0.070394214
Leaflitter,0.116664348
Leaflitter,0.170269713
Leaflitter,0.048459136
Leaflitter,0.026255813
Leaflitter,0.066852825
Leaflitter,0.058030853
Leaflitter,0.01494863
Leaflitter,0.040472672
Leaflitter,0.033760726
Leaflitter,0.173060362
Leaflitter,0.887798215
Leaflitter,0.245684524
Leaflitter,0.229262773
Leaflitter,0.01838063
Leaflitter,0.072760597
Leaflitter,0.08246523
Leaflitter,0.080761601
Leaflitter,0.017723367
Leaflitter,0.2390945
Leaflitter,0.034407285
Leaflitter,0.097271053
Leaflitter,0.059077979
Leaflitter,0.277813512
Leaflitter,0.226089875
Leaflitter,0.128285075
Leaflitter,0.051628304
Leaflitter,0.13590606
Leaflitter,0.13639238
Leaflitter,0.261169843
Leaflitter,0.057560534
Leaflitter,0.02932005
Leaflitter,0.101190531
Leaflitter,0.072579524
Leaflitter,0.11801594
Leaflitter,0.073798274
Leaflitter,0.219568487
Leaflitter,0.032785648
Leaflitter,0.103450425
Leaflitter,0.040488694
Leaflitter,0.005300101
Leaflitter,0.02692279
Leaflitter,0.046607401
Leaflitter,0.095249419
Leaflitter,0.11291375
Leaflitter,0.0817163
Leaflitter,0.256529161
Leaflitter,0.060497575
Leaflitter,0.192689795
Leaflitter,0.227050351
Leaflitter,0.795469213
Leaflitter,0.016584206
Leaflitter,0.188107643
Leaflitter,0.098693221
Leaflitter,0.012864654
Leaflitter,0.83765635
Leaflitter,0.128056911
Leaflitter,0.025008385
Leaflitter,0.012048808
Leaflitter,0.104968111
Leaflitter,0.120910194
Leaflitter,0.011778057
Leaflitter,0.251310896
Leaflitter,0.094594074
Leaflitter,0.169633136
Leaflitter,0.02514164
Leaflitter,0.101671032
Leaflitter,0.091777691
Leaflitter,0.00074973
Leaflitter,0.048028713
Leaflitter,0.186467021
Leaflitter,0.056170785
Leaflitter,0.057299353
Leaflitter,0.081667327
Leaflitter,0.007378179
Leaflitter,0.160861196
Leaflitter,0.052528427
Leaflitter,0.048137218
Leaflitter,0.114708303
Leaflitter,0.231805683
Leaflitter,0.021983399
Leaflitter,0.10746688
Leaflitter,0.085780818
Leaflitter,0.057918416
Leaflitter,0.212751951
Leaflitter,0.13909248
Leaflitter,0.445043664
Leaflitter,0.224243003
Leaflitter,0.017635239
Leaflitter,0.101378211
Leaflitter,0.028383161
Leaflitter,0.192194027
Leaflitter,0.245998558
Leaflitter,0.08656351
Leaflitter,0.380662423
Leaflitter,0.030300454
Leaflitter,0.023989204
Leaflitter,0.105479574
Leaflitter,0.030031086
Leaflitter,0.116496413
Leaflitter,0.025057487
Leaflitter,0.098299827
Leaflitter,0.088291606
Leaflitter,0.190339298
Leaflitter,0.046864626
Leaflitter,0.157542625
Leaflitter,0.00144135
Leaflitter,0.062864534
Leaflitter,0.356859403
Leaflitter,0.195513128
Leaflitter,0.144002638
Leaflitter,0.039163721
Leaflitter,0.043241302
Leaflitter,0.015579409
Leaflitter,0.1410845
Leaflitter,0.127631376
Leaflitter,0.040829682
Leaflitter,0.025575791
Leaflitter,0.133039475
Leaflitter,0.064018084
Leaflitter,0.18881906
Leaflitter,0.080074296
Leaflitter,0.215619638
Leaflitter,0.023233682
Leaflitter,0.031636123
Leaflitter,0.601546839
Leaflitter,0.03443513
Leaflitter,0.024709345
Leaflitter,0.075102996
Leaflitter,0.207544527
Leaflitter,0.107509765
Leaflitter,0.104331756
Leaflitter,0.065885638
Leaflitter,0.260151336
Leaflitter,0.194703023
Leaflitter,0.028257835
Leaflitter,0.275826377
Leaflitter,0.02497392
Leaflitter,0.126007815
Leaflitter,0.26543117
Leaflitter,0.148091089
Leaflitter,0.005575184
Leaflitter,0.1173341
Leaflitter,0.210497625
Leaflitter,0.070809969
Leaflitter,0.000327951
Leaflitter,0.330935314
Leaflitter,0.040946837
Leaflitter,0.699191114
Leaflitter,0.013613476
Leaflitter,0.025430638
Leaflitter,0.014367002
Leaflitter,0.394226805
Leaflitter,0.083826572
Leaflitter,0.110349447
Leaflitter,0.002632742
Leaflitter,0.491088252
Leaflitter,0.104850897
Leaflitter,0.246612016
Leaflitter,0.057964835
Leaflitter,0.06181429
Leaflitter,0.013618545
Leaflitter,0.082732511
Leaflitter,0.049146679
Leaflitter,0.059748288
Leaflitter,0.084209018
Leaflitter,0.065015424
Leaflitter,0.284972961
Leaflitter,0.074494292
Leaflitter,0.03587083
Leaflitter,0.053344779
Leaflitter,0.266543597
Leaflitter,0.174999754
Leaflitter,0.040651181
Leaflitter,0.134645193
Leaflitter,0.86602645
Leaflitter,0.002965949
Leaflitter,0.10549666
Leaflitter,0.034857394
Leaflitter,0.054066566
Leaflitter,0.270920933
Leaflitter,0.007634654
Leaflitter,0.647607489
Leaflitter,0.083872143
Leaflitter,0.062337705
Leaflitter,0.050738231
Leaflitter,0.018694165
Leaflitter,0.000678117
Leaflitter,0.032967444
Leaflitter,0.140098697
Leaflitter,0.082172167
Leaflitter,0.025304834
Leaflitter,0.21149062
Leaflitter,0.195038873
Leaflitter,0.083597432
Leaflitter,0.027390913
Leaflitter,0.16542174
Leaflitter,0.402673742
Leaflitter,0.066612318
Leaflitter,0.009889993
Leaflitter,0.003419167
Leaflitter,0.072559066
Leaflitter,0.032114516
Leaflitter,0.001196931
Leaflitter,0.008036957
Leaflitter,0.067315296
Leaflitter,0.031694843
Leaflitter,0.305959683
Leaflitter,0.123496371
Leaflitter,0.202222593
Leaflitter,0.031369786
Leaflitter,0.022190428
Leaflitter,0.216846223
Leaflitter,0.164044262
Leaflitter,0.107316624
Leaflitter,0.159171815
Leaflitter,0.028646503
Leaflitter,0.011591531
Leaflitter,0.296032483
Leaflitter,0.022723816
Leaflitter,0.005507413
Leaflitter,0.064787004
Leaflitter,0.063420061
Leaflitter,0.115089272
Leaflitter,0.023587583
Leaflitter,0.151307368
Leaflitter,0.025763078
Leaflitter,0.098003998
Leaflitter,0.140345112
Leaflitter,0.201053932
Leaflitter,0.030556869
Leaflitter,0.038595291
Leaflitter,0.004794435
Leaflitter,0.171706023
Leaflitter,0.097121203
Leaflitter,0.188262036
Leaflitter,0.139876405
Leaflitter,0.558978196
Leaflitter,0.050327671
Leaflitter,0.304286985
Leaflitter,0.003214786
Leaflitter,0.300332027
Leaflitter,0.243996693
Leaflitter,0.000602934
Leaflitter,0.00311035
Leaflitter,0.128899353
Leaflitter,0.091886783
Leaflitter,0.048904176
Leaflitter,0.031432264
Leaflitter,0.069824073
Leaflitter,0.104103033
Leaflitter,0.011246875
Leaflitter,0.033672814
Leaflitter,0.341843969
Leaflitter,0.115305542
Leaflitter,0.073002604
Leaflitter,0.159784507
Leaflitter,0.184023172
Leaflitter,0.001549779
Leaflitter,0.004543159
Leaflitter,0.317612704
Leaflitter,0.054275073
Leaflitter,0.908029502
Leaflitter,0.127095179
Leaflitter,0.079244149
Leaflitter,0.038137978
Leaflitter,0.024711491
Leaflitter,0.077347798
Leaflitter,0.035479709
Leaflitter,0.015814559
Leaflitter,0.073051319
Leaflitter,0.186447268
Leaflitter,0.01304232
Leaflitter,0.209826748
Leaflitter,0.239069184
Leaflitter,0.016550811
Leaflitter,0.134954643
Leaflitter,0.102001446
Leaflitter,0.316398758
Leaflitter,0.000808074
Leaflitter,0.022851573
Leaflitter,0.08448812
Leaflitter,0.112211716
Leaflitter,0.071178723
Leaflitter,0.015580218
Leaflitter,0.019277203
Leaflitter,0.272838249
Leaflitter,0.031064158
Leaflitter,0.031178369
Leaflitter,0.306206619
Leaflitter,0.051772333
Leaflitter,0.431258439
Leaflitter,0.028411605
Leaflitter,0.114571859
Leaflitter,0.05642651
Leaflitter,0.016988394
Leaflitter,0.215421413
Leaflitter,0.580137031
Leaflitter,0.128998308
Leaflitter,0.002168157
Leaflitter,0.007638819
Leaflitter,0.015293597
Leaflitter,0.169080971
Leaflitter,0.102108035
Leaflitter,0.111317569
Leaflitter,0.050178205
Leaflitter,0.170578934
Leaflitter,0.097309477
Leaflitter,0.03684679
Leaflitter,0.07398738
Leaflitter,0.063127184
Leaflitter,0.245095806
Leaflitter,0.125814517
Leaflitter,0.203506736
Leaflitter,0.186006208
Leaflitter,0.016937086
Leaflitter,0.000279788
Leaflitter,0.057361491
Leaflitter,0.439166931
Leaflitter,0.006238686
Leaflitter,0.124747011
Leaflitter,0.07268433
Leaflitter,0.030716364
Leaflitter,0.201175806
Leaflitter,0.009802418
Leaflitter,0.083602174
Leaflitter,0.104709844
