source,density
Leaflitter,0.921842982
Leaflitter,0.84217366
Leaflitter,0.809702223
Leaflitter,0.906438022
Leaflitter,0.958466392
Leaflitter,0.498944999
Leaflitter,0.84360707
Leaflitter,0.94724662
Leaflitter,0.721778084
Leaflitter,0.694357454
Leaflitter,0.716031577
Leaflitter,0.810201125
Leaflitter,0.737731048
Leaflitter,0.737238027
Leaflitter,0.556423281
Leaflitter,0.860119698
Leaflitter,0.743414784
Leaflitter,0.79285762
Leaflitter,0.559001731
Leaflitter,0.90843632
Leaflitter,0.848579423
Leaflitter,0.82664535
Leaflitter,0.670198644
Leaflitter,0.882172557
Leaflitter,0.839507215
Leaflitter,0.923784119
Leaflitter,0.629080328
Leaflitter,0.933740114
Leaflitter,0.711021912
Leaflitter,0.683314752
Leaflitter,0.865017986
Leaflitter,0.54248828
Leaflitter,0.793403355
Leaflitter,0.801518993
Leaflitter,0.842271492
Leaflitter,0.775567687
Leaflitter,0.950089039
Leaflitter,0.586450844
Leaflitter,0.77129971
Leaflitter,0.447857675
Leaflitter,0.540907208
Leaflitter,0.976961621
Leaflitter,0.933799263
Leaflitter,0.940766059
Leaflitter,0.760769647
Leaflitter,0.416005031
Leaflitter,0.852858439
Leaflitter,0.875060954
Leaflitter,0.797120871
Leaflitter,0.918699267
Leaflitter,0.369080444
Leaflitter,0.352213766
Leaflitter,0.717716375
Leaflitter,0.531844256
Leaflitter,0.738693118
Leaflitter,0.855348313
Leaflitter,0.692824905
Leaflitter,0.378132572
Leaflitter,0.695573256
Leaflitter,0.806543652
Leaflitter,0.748062174
Leaflitter,0.856052739
Leaflitter,0.917715014
Leaflitter,0.888730366
Leaflitter,0.96571188
Leaflitter,0.928460562
Leaflitter,0.874403652
Leaflitter,0.747491059
Leaflitter,0.157378297
Leaflitter,0.880780544
Leaflitter,0.922508315
Leaflitter,0.783939412
Leaflitter,0.533325867
Leaflitter,0.805576738
Leaflitter,0.953262593
Leaflitter,0.568706495
Leaflitter,0.771530046
Leaflitter,0.883036957
Leaflitter,0.81827245
Leaflitter,0.61763205
Leaflitter,0.671359927
Leaflitter,0.699597598
Leaflitter,0.930517796
Leaflitter,0.832132183
Leaflitter,0.840202606
Leaflitter,0.815186374
Leaflitter,0.587307997
Leaflitter,0.930504761
Leaflitter,0.798122935
Leaflitter,0.567923397
Leaflitter,0.689209146
Leaflitter,0.84216403
Leaflitter,0.544212672
Leaflitter,0.740677492
Leaflitter,0.727912639
Leaflitter,0.88250343
