source,density
Leaflitter,0.527003275
Leaflitter,0.900310389
Leaflitter,0.908822518
Leaflitter,0.558789159
Leaflitter,0.964217156
Leaflitter,0.864802763
Leaflitter,0.790638599
Leaflitter,0.872668597
Leaflitter,0.91289619
Leaflitter,0.803740096
Leaflitter,0.906082289
Leaflitter,0.5447135
Leaflitter,0.780390877
Leaflitter,0.684359468
Leaflitter,0.70647984
Leaflitter,0.745614998
Leaflitter,0.885156909
Leaflitter,0.526560111
Leaflitter,0.703104839
Leaflitter,0.885088131
Leaflitter,0.72297089
Leaflitter,0.921343544
Leaflitter,0.904152363
Leaflitter,0.785978402
Leaflitter,0.833072001
Leaflitter,0.8336108
Leaflitter,0.922152765
Leaflitter,0.831940167
Leaflitter,0.895666104
Leaflitter,0.713096292
Leaflitter,0.693997825
Leaflitter,0.850086029
Leaflitter,0.781064125
Leaflitter,0.875053568
Leaflitter,0.78938207
Leaflitter,0.927399061
Leaflitter,0.969562684
Leaflitter,0.843763097
Leaflitter,0.787694711
Leaflitter,0.975681876
Leaflitter,0.854217183
Leaflitter,0.751101342
Leaflitter,0.656237101
Leaflitter,0.739671511
Leaflitter,0.878301745
Leaflitter,0.931401512
Leaflitter,0.841851916
Leaflitter,0.653453989
Leaflitter,0.469693541
Leaflitter,0.865701839
Leaflitter,0.651483837
Leaflitter,0.930229644
Leaflitter,0.745575766
Leaflitter,0.792059762
Leaflitter,0.637827929
Leaflitter,0.814557055
Leaflitter,0.590461909
Leaflitter,0.97550445
Leaflitter,0.903033937
Leaflitter,0.866786503
Leaflitter,0.858224453
Leaflitter,0.766156224
Leaflitter,0.694500204
Leaflitter,0.916956496
Leaflitter,0.907580833
Leaflitter,0.862505534
Leaflitter,0.715581222
Leaflitter,0.757926747
Leaflitter,0.722602621
Leaflitter,0.634518109
Leaflitter,0.766338242
Leaflitter,0.954341816
Leaflitter,0.789051401
Leaflitter,0.833305806
Leaflitter,0.838265043
Leaflitter,0.904936278
Leaflitter,0.834929413
Leaflitter,0.843624423
Leaflitter,0.868460879
Leaflitter,0.90588362
Leaflitter,0.680164214
Leaflitter,0.686225642
Leaflitter,0.67792843
Leaflitter,0.61565254
Leaflitter,0.656519768
Leaflitter,0.89014562
Leaflitter,0.879801949
Leaflitter,0.685274923
Leaflitter,0.727583749
Leaflitter,0.818753387
Leaflitter,0.694553311
Leaflitter,0.85496997
Leaflitter,0.77499113
Leaflitter,0.686409065
Leaflitter,0.853900356
Leaflitter,0.703965397
Leaflitter,0.911306227
Leaflitter,0.731339788
Leaflitter,0.712222882
Leaflitter,0.75210365
Leaflitter,0.930762453
Leaflitter,0.945398427
Leaflitter,0.916965629
Leaflitter,0.61509721
Leaflitter,0.801778663
Leaflitter,0.846927749
Leaflitter,0.877441594
Leaflitter,0.881282888
Leaflitter,0.779013385
Leaflitter,0.715455149
Leaflitter,0.74523953
Leaflitter,0.649622513
Leaflitter,0.896513313
Leaflitter,0.731122292
Leaflitter,0.728759607
Leaflitter,0.952216731
Leaflitter,0.916916479
Leaflitter,0.644498734
Leaflitter,0.61131596
Leaflitter,0.742605647
Leaflitter,0.691175082
Leaflitter,0.868477787
Leaflitter,0.835950938
Leaflitter,0.885777393
Leaflitter,0.746331418
Leaflitter,0.630693679
Leaflitter,0.971868144
Leaflitter,0.753651914
Leaflitter,0.797407252
Leaflitter,0.927951439
Leaflitter,0.635738011
Leaflitter,0.813240341
Leaflitter,0.906963711
Leaflitter,0.812239029
Leaflitter,0.855733311
Leaflitter,0.843072785
Leaflitter,0.628683617
Leaflitter,0.96603052
Leaflitter,0.753470591
Leaflitter,0.931236971
Leaflitter,0.866798429
Leaflitter,0.854619909
Leaflitter,0.626218654
Leaflitter,0.856626349
Leaflitter,0.599778831
Leaflitter,0.623933002
Leaflitter,0.662270905
Leaflitter,0.715363815
Leaflitter,0.777174586
Leaflitter,0.912648527
Leaflitter,0.651286148
Leaflitter,0.911777583
Leaflitter,0.978940974
Leaflitter,0.754876819
Leaflitter,0.893983408
Leaflitter,0.813078075
Leaflitter,0.716828405
Leaflitter,0.773695575
Leaflitter,0.969688392
Leaflitter,0.85187202
Leaflitter,0.747607041
Leaflitter,0.892241378
Leaflitter,0.593438096
Leaflitter,0.642127238
Leaflitter,0.854541853
Leaflitter,0.736030181
Leaflitter,0.736821787
Leaflitter,0.759221987
Leaflitter,0.910403057
Leaflitter,0.920337452
Leaflitter,0.520587693
Leaflitter,0.981726264
Leaflitter,0.753021432
Leaflitter,0.83640774
Leaflitter,0.892553044
Leaflitter,0.461273269
Leaflitter,0.926155371
Leaflitter,0.911653308
Leaflitter,0.761525788
Leaflitter,0.941631629
Leaflitter,0.967658464
Leaflitter,0.649947471
Leaflitter,0.704174884
Leaflitter,0.886101316
Leaflitter,0.590853036
Leaflitter,0.629462175
Leaflitter,0.877271294
Leaflitter,0.793873205
Leaflitter,0.836238908
Leaflitter,0.819989209
Leaflitter,0.758867521
Leaflitter,0.625074053
Leaflitter,0.90737036
Leaflitter,0.937095378
Leaflitter,0.921370002
Leaflitter,0.864990679
Leaflitter,0.936080061
Leaflitter,0.646022017
Leaflitter,0.908903937
Leaflitter,0.721046923
Leaflitter,0.780480799
Leaflitter,0.745132891
Leaflitter,0.771453388
Leaflitter,0.87908991
Leaflitter,0.824130659
Leaflitter,0.806737963
Leaflitter,0.79777928
Leaflitter,0.93601884
Leaflitter,0.9106551
Leaflitter,0.856148885
Leaflitter,0.883815594
Leaflitter,0.908072639
Leaflitter,0.568438419
Leaflitter,0.852338565
Leaflitter,0.866840319
Leaflitter,0.645988249
Leaflitter,0.866274599
Leaflitter,0.781392948
Leaflitter,0.871893696
Leaflitter,0.912403629
Leaflitter,0.859224142
Leaflitter,0.857206999
Leaflitter,0.634676236
Leaflitter,0.811937889
Leaflitter,0.661289486
Leaflitter,0.785522848
Leaflitter,0.896738649
Leaflitter,0.533618598
Leaflitter,0.751051409
Leaflitter,0.926699695
Leaflitter,0.713085741
Leaflitter,0.844704331
Leaflitter,0.842192107
Leaflitter,0.736190888
Leaflitter,0.686222911
Leaflitter,0.864676783
Leaflitter,0.810228961
Leaflitter,0.690619442
Leaflitter,0.949089665
Leaflitter,0.684090347
Leaflitter,0.625340811
Leaflitter,0.680345485
Leaflitter,0.77524329
Leaflitter,0.956704331
Leaflitter,0.715080974
Leaflitter,0.565613713
Leaflitter,0.694131082
Leaflitter,0.842061458
Leaflitter,0.676784364
Leaflitter,0.755312389
Leaflitter,0.98153188
Leaflitter,0.890549787
Leaflitter,0.728783082
Leaflitter,0.761286739
Leaflitter,0.921461241
Leaflitter,0.71319382
Leaflitter,0.810983373
Leaflitter,0.938819608
Leaflitter,0.814463598
Leaflitter,0.850931702
Leaflitter,0.914266806
Leaflitter,0.720652272
Leaflitter,0.950651627
Leaflitter,0.90169248
Leaflitter,0.928212755
Leaflitter,0.882333743
Leaflitter,0.716342494
Leaflitter,0.824159714
Leaflitter,0.838442626
Leaflitter,0.72365868
Leaflitter,0.863372245
Leaflitter,0.887290538
Leaflitter,0.747765822
Leaflitter,0.639959697
Leaflitter,0.928715149
Leaflitter,0.759974175
Leaflitter,0.883765364
Leaflitter,0.864861279
Leaflitter,0.840200316
Leaflitter,0.955723193
Leaflitter,0.796439238
Leaflitter,0.871070227
Leaflitter,0.978024188
Leaflitter,0.678973871
Leaflitter,0.644405319
Leaflitter,0.671440563
Leaflitter,0.92557755
Leaflitter,0.70158501
Leaflitter,0.808731633
Leaflitter,0.855631207
Leaflitter,0.731681427
Leaflitter,0.653397243
Leaflitter,0.858946669
Leaflitter,0.862551843
Leaflitter,0.702510237
Leaflitter,0.915154256
Leaflitter,0.914923682
Leaflitter,0.855533596
Leaflitter,0.664885831
Leaflitter,0.842876427
Leaflitter,0.790117944
Leaflitter,0.854967565
Leaflitter,0.679677183
Leaflitter,0.861576784
Leaflitter,0.76269607
Leaflitter,0.884328656
Leaflitter,0.827472411
Leaflitter,0.717274962
Leaflitter,0.939092776
Leaflitter,0.810111767
Leaflitter,0.969039804
Leaflitter,0.862863387
Leaflitter,0.957241408
Leaflitter,0.866016507
Leaflitter,0.760354701
Leaflitter,0.820536346
Leaflitter,0.84408433
Leaflitter,0.688861051
Leaflitter,0.870194208
Leaflitter,0.723336198
Leaflitter,0.894182755
Leaflitter,0.81623964
Leaflitter,0.802347053
Leaflitter,0.903975582
Leaflitter,0.541861371
Leaflitter,0.781441403
Leaflitter,0.942251901
Leaflitter,0.974898887
Leaflitter,0.805643395
Leaflitter,0.594495142
Leaflitter,0.831798112
Leaflitter,0.77899191
Leaflitter,0.88492989
Leaflitter,0.848388677
Leaflitter,0.81162616
Leaflitter,0.693311678
Leaflitter,0.784901907
Leaflitter,0.907305403
Leaflitter,0.939307258
Leaflitter,0.793482148
Leaflitter,0.818579424
Leaflitter,0.9079566
Leaflitter,0.86721277
Leaflitter,0.869255648
Leaflitter,0.878663484
Leaflitter,0.509051705
Leaflitter,0.750951905
Leaflitter,0.753873468
Leaflitter,0.839019207
Leaflitter,0.770294008
Leaflitter,0.661784035
Leaflitter,0.745366194
Leaflitter,0.891439672
Leaflitter,0.804770965
Leaflitter,0.773280887
Leaflitter,0.610342214
Leaflitter,0.576378846
Leaflitter,0.68918326
Leaflitter,0.704047685
Leaflitter,0.785139195
Leaflitter,0.885910556
Leaflitter,0.959404802
Leaflitter,0.88673598
Leaflitter,0.945971565
Leaflitter,0.885725431
Leaflitter,0.812949833
Leaflitter,0.806962668
Leaflitter,0.822111958
Leaflitter,0.861758233
Leaflitter,0.830463204
Leaflitter,0.873736652
Leaflitter,0.898325219
Leaflitter,0.562994256
Leaflitter,0.954737004
Leaflitter,0.788375748
Leaflitter,0.650450482
Leaflitter,0.558588883
Leaflitter,0.910500555
Leaflitter,0.765231347
Leaflitter,0.849643362
Leaflitter,0.757515119
Leaflitter,0.880199405
Leaflitter,0.783567032
Leaflitter,0.966376529
Leaflitter,0.916409918
Leaflitter,0.757693472
Leaflitter,0.730110288
Leaflitter,0.744445431
Leaflitter,0.900310413
Leaflitter,0.922269957
Leaflitter,0.687402196
Leaflitter,0.687369784
Leaflitter,0.807594676
Leaflitter,0.822463322
Leaflitter,0.773944347
Leaflitter,0.921038283
Leaflitter,0.926527928
Leaflitter,0.860836619
Leaflitter,0.572890115
Leaflitter,0.703857641
Leaflitter,0.905091181
Leaflitter,0.933206389
Leaflitter,0.821038304
Leaflitter,0.842742352
Leaflitter,0.710008555
Leaflitter,0.852991144
Leaflitter,0.505335709
Leaflitter,0.898029818
Leaflitter,0.790730646
Leaflitter,0.843254909
Leaflitter,0.6921337
Leaflitter,0.975774115
Leaflitter,0.804150907
Leaflitter,0.852938438
Leaflitter,0.755550542
Leaflitter,0.904912325
Leaflitter,0.896104641
Leaflitter,0.807692624
Leaflitter,0.588677143
Leaflitter,0.618015401
Leaflitter,0.894730745
Leaflitter,0.772845531
Leaflitter,0.806818625
Leaflitter,0.498319694
Leaflitter,0.908846385
Leaflitter,0.741145868
Leaflitter,0.894785892
Leaflitter,0.84363496
Leaflitter,0.649015806
Leaflitter,0.882337109
Leaflitter,0.847668554
Leaflitter,0.601635465
Leaflitter,0.810957344
Leaflitter,0.93456592
Leaflitter,0.715795571
Leaflitter,0.783994082
Leaflitter,0.896100375
Leaflitter,0.929379214
Leaflitter,0.971474228
Leaflitter,0.927245733
Leaflitter,0.656318468
Leaflitter,0.872881502
Leaflitter,0.83515006
Leaflitter,0.896429388
Leaflitter,0.918297447
Leaflitter,0.657869535
Leaflitter,0.865827409
Leaflitter,0.73666988
Leaflitter,0.765682897
Leaflitter,0.949384278
Leaflitter,0.751055605
Leaflitter,0.79918337
Leaflitter,0.650135422
Leaflitter,0.756801213
Leaflitter,0.753950862
Leaflitter,0.849284166
Leaflitter,0.809539452
Leaflitter,0.909885176
Leaflitter,0.760434243
Leaflitter,0.81355335
Leaflitter,0.504398281
Leaflitter,0.609932868
Leaflitter,0.900359239
Leaflitter,0.818301004
Leaflitter,0.938980576
Leaflitter,0.831798569
Leaflitter,0.749795602
Leaflitter,0.915847791
Leaflitter,0.971052616
Leaflitter,0.606747758
Leaflitter,0.72510966
Leaflitter,0.765175767
Leaflitter,0.792782002
Leaflitter,0.68920592
Leaflitter,0.69127862
Leaflitter,0.928110282
Leaflitter,0.853749091
Leaflitter,0.874490712
Leaflitter,0.804919634
Leaflitter,0.838585986
Leaflitter,0.643027812
Leaflitter,0.8744402
Leaflitter,0.802211412
Leaflitter,0.77799117
Leaflitter,0.941089928
Leaflitter,0.83978661
Leaflitter,0.89091174
Leaflitter,0.964108907
Leaflitter,0.883129007
Leaflitter,0.958604358
Leaflitter,0.827324798
Leaflitter,0.930765183
Leaflitter,0.869201676
Leaflitter,0.835187792
Leaflitter,0.968597998
Leaflitter,0.944713723
Leaflitter,0.872352801
Leaflitter,0.759571488
Leaflitter,0.929995295
Leaflitter,0.938565523
Leaflitter,0.973072009
Leaflitter,0.815859491
Leaflitter,0.755318051
Leaflitter,0.787210424
Leaflitter,0.911727044
Leaflitter,0.638504225
Leaflitter,0.572898706
Leaflitter,0.875011491
Leaflitter,0.86031743
Leaflitter,0.941839726
Leaflitter,0.851748559
Leaflitter,0.804678535
Leaflitter,0.969362094
Leaflitter,0.665403624
Leaflitter,0.814439279
Leaflitter,0.887034412
Leaflitter,0.782232241
Leaflitter,0.877167481
