source,density
Leaflitter,0.006487135
Leaflitter,0.678798147
Leaflitter,0.701035692
Leaflitter,0.5950914
Leaflitter,0.343097911
Leaflitter,0.038508516
Leaflitter,0.080744322
Leaflitter,0.31136979
Leaflitter,0.109396218
Leaflitter,0.89090755
Leaflitter,0.169035672
Leaflitter,0.803781454
Leaflitter,0.693536126
Leaflitter,0.040847213
Leaflitter,0.116799131
Leaflitter,0.18810704
Leaflitter,0.664332761
Leaflitter,0.685145582
Leaflitter,0.775697233
Leaflitter,0.007137074
Leaflitter,0.268600861
Leaflitter,0.010931214
Leaflitter,0.921542687
Leaflitter,0.23572641
Leaflitter,0.079236292
Leaflitter,0.146895914
Leaflitter,0.072126166
Leaflitter,0.934859276
Leaflitter,0.789118878
Leaflitter,0.759913245
Leaflitter,0.65999895
Leaflitter,0.027422604
Leaflitter,0.186449051
Leaflitter,0.019592435
Leaflitter,0.734525899
Leaflitter,0.738263801
Leaflitter,0.345305474
Leaflitter,0.424570598
Leaflitter,0.45601452
Leaflitter,0.710662194
Leaflitter,0.138887452
Leaflitter,0.088200931
Leaflitter,0.209265245
Leaflitter,0.824842787
Leaflitter,0.887973547
Leaflitter,0.337848887
Leaflitter,0.052774481
Leaflitter,0.727765565
Leaflitter,0.244705577
Leaflitter,0.027348625
Leaflitter,0.188249528
Leaflitter,0.205320724
Leaflitter,0.278189972
Leaflitter,0.191154899
Leaflitter,0.249797347
Leaflitter,0.605671628
Leaflitter,0.935919407
Leaflitter,0.776844994
Leaflitter,0.040461259
Leaflitter,0.072854653
Leaflitter,0.65376092
Leaflitter,0.126658704
Leaflitter,0.034619028
Leaflitter,0.118024886
Leaflitter,0.223944415
Leaflitter,0.739988831
Leaflitter,0.669511998
Leaflitter,0.432537794
Leaflitter,0.081647015
Leaflitter,0.019351175
Leaflitter,0.162390356
Leaflitter,0.657141544
Leaflitter,0.217496117
Leaflitter,0.77987741
Leaflitter,0.648571918
Leaflitter,0.061169319
Leaflitter,0.299901338
Leaflitter,0.154248452
Leaflitter,0.704005425
Leaflitter,0.477751293
Leaflitter,0.784842217
Leaflitter,0.089538221
Leaflitter,0.333557358
Leaflitter,0.117992969
Leaflitter,0.321026334
Leaflitter,0.036053354
Leaflitter,0.434319418
Leaflitter,0.179602645
Leaflitter,0.89368254
Leaflitter,0.010024461
Leaflitter,0.964532351
Leaflitter,0.143338277
Leaflitter,0.067451223
Leaflitter,0.093129723
Leaflitter,0.83672933
Leaflitter,0.365728257
Leaflitter,0.800959593
Leaflitter,0.298779492
Leaflitter,0.623201623
Leaflitter,0.086270155
Leaflitter,0.844983753
Leaflitter,0.715367211
Leaflitter,0.688500221
Leaflitter,0.380040202
Leaflitter,0.044053633
Leaflitter,0.238762534
Leaflitter,0.7450355
Leaflitter,0.278423296
Leaflitter,0.174617226
Leaflitter,0.507635517
Leaflitter,0.491628415
