source,density
Leaflitter,0.439196346
Leaflitter,0.35008637
Leaflitter,0.849435753
Leaflitter,0.591396293
Leaflitter,0.430346415
Leaflitter,0.152280321
Leaflitter,0.082493397
Leaflitter,0.009479215
Leaflitter,0.147798352
Leaflitter,0.48661606
Leaflitter,0.015314661
Leaflitter,0.334200037
Leaflitter,0.337209279
Leaflitter,0.291047284
Leaflitter,0.480751026
Leaflitter,0.445433306
Leaflitter,0.664291412
Leaflitter,0.834559309
Leaflitter,0.58840876
Leaflitter,0.002297409
Leaflitter,0.472455012
Leaflitter,0.359853982
Leaflitter,0.220553926
Leaflitter,0.96966632
Leaflitter,0.148278067
Leaflitter,0.235062305
Leaflitter,0.056957005
Leaflitter,0.005131263
Leaflitter,0.323287271
Leaflitter,0.007069907
Leaflitter,0.58218037
Leaflitter,0.48337743
Leaflitter,0.179196262
Leaflitter,0.075503435
Leaflitter,0.14025915
Leaflitter,0.738899108
Leaflitter,0.164989778
Leaflitter,0.569075876
Leaflitter,0.227092281
Leaflitter,0.061364352
Leaflitter,0.271189793
Leaflitter,0.400444689
Leaflitter,0.763117875
Leaflitter,0.491860173
Leaflitter,0.74006758
Leaflitter,0.25097004
Leaflitter,0.659589967
Leaflitter,0.694142636
Leaflitter,0.368846317
Leaflitter,0.543398208
Leaflitter,0.196971652
Leaflitter,0.11787177
Leaflitter,0.537858086
Leaflitter,0.775540906
Leaflitter,0.058522966
Leaflitter,0.120753972
Leaflitter,0.535705053
Leaflitter,0.387950287
Leaflitter,0.134625518
Leaflitter,0.512452696
Leaflitter,0.146096556
Leaflitter,0.234803342
Leaflitter,0.303929987
Leaflitter,0.032805215
Leaflitter,0.916643022
Leaflitter,0.343903465
Leaflitter,0.27819257
Leaflitter,0.181265991
Leaflitter,0.422628209
Leaflitter,0.338150576
Leaflitter,0.108046818
Leaflitter,0.55803601
Leaflitter,0.046027397
Leaflitter,0.507261317
Leaflitter,0.369394246
Leaflitter,0.061098637
Leaflitter,0.171776387
Leaflitter,0.129150896
Leaflitter,0.181088537
Leaflitter,0.351222665
Leaflitter,0.137273414
Leaflitter,0.210870895
Leaflitter,0.744507094
Leaflitter,0.858075412
Leaflitter,0.117237364
Leaflitter,0.553326935
Leaflitter,0.30261793
Leaflitter,0.763207652
Leaflitter,0.21443726
Leaflitter,0.140722979
Leaflitter,0.129203786
Leaflitter,0.231737072
Leaflitter,0.444860061
Leaflitter,0.133246476
Leaflitter,0.063987282
Leaflitter,0.491284396
Leaflitter,0.238053369
Leaflitter,0.082364553
Leaflitter,0.029979348
Leaflitter,0.353588273
Leaflitter,0.653926685
Leaflitter,0.227999921
Leaflitter,0.021699954
Leaflitter,0.063907136
Leaflitter,0.017380852
Leaflitter,0.210175127
Leaflitter,0.219528331
Leaflitter,0.115385087
Leaflitter,0.495349344
Leaflitter,0.06858646
Leaflitter,0.442042561
Leaflitter,0.580688364
Leaflitter,0.101766937
Leaflitter,0.018192209
Leaflitter,0.344337529
Leaflitter,0.308441529
Leaflitter,0.169035352
Leaflitter,0.156398383
Leaflitter,0.180826784
Leaflitter,0.279271545
Leaflitter,0.064409885
Leaflitter,0.519581027
Leaflitter,0.47302775
Leaflitter,0.846273448
Leaflitter,0.403339966
Leaflitter,0.036319763
Leaflitter,0.51689266
Leaflitter,0.153053375
Leaflitter,0.009118487
Leaflitter,0.082696841
Leaflitter,0.037554241
Leaflitter,0.267696055
Leaflitter,0.275315695
Leaflitter,0.062720153
Leaflitter,0.337568107
Leaflitter,0.423714811
Leaflitter,0.316785004
Leaflitter,0.243257895
Leaflitter,0.031546573
Leaflitter,0.281677254
Leaflitter,0.040406168
Leaflitter,0.154649244
Leaflitter,0.389097944
Leaflitter,0.307953421
Leaflitter,0.219660409
Leaflitter,0.016096155
Leaflitter,0.82428681
Leaflitter,0.136971231
Leaflitter,0.492349443
Leaflitter,0.314304775
Leaflitter,0.131624973
Leaflitter,0.127893854
Leaflitter,0.961681308
Leaflitter,0.124928094
Leaflitter,0.572632887
Leaflitter,0.309499439
Leaflitter,0.472253026
Leaflitter,0.134413331
Leaflitter,0.298786359
Leaflitter,0.205633665
Leaflitter,0.104627349
Leaflitter,0.701270422
Leaflitter,0.604362475
Leaflitter,0.09840624
Leaflitter,0.615086369
Leaflitter,0.359017438
Leaflitter,0.437481147
Leaflitter,0.167083984
Leaflitter,0.455723118
Leaflitter,0.345407924
Leaflitter,0.396129868
Leaflitter,0.138056795
Leaflitter,0.12755752
Leaflitter,0.007466666
Leaflitter,0.150475091
Leaflitter,0.362980887
Leaflitter,0.661831675
Leaflitter,0.318627367
Leaflitter,0.076783977
Leaflitter,0.008449546
Leaflitter,0.032615931
Leaflitter,0.039623893
Leaflitter,0.688470729
Leaflitter,0.06486177
Leaflitter,0.807111884
Leaflitter,0.318137274
Leaflitter,0.493511865
Leaflitter,0.117238704
Leaflitter,0.547874349
Leaflitter,0.495591229
Leaflitter,0.573543602
Leaflitter,0.421030045
Leaflitter,0.235007072
Leaflitter,0.272340603
Leaflitter,0.80788453
Leaflitter,0.434900381
Leaflitter,0.519374037
Leaflitter,0.159371592
Leaflitter,0.452437582
Leaflitter,0.865488378
Leaflitter,0.449604559
Leaflitter,0.580026917
Leaflitter,0.049229175
Leaflitter,0.507609575
Leaflitter,0.002297409
Leaflitter,0.027937033
Leaflitter,0.672360223
Leaflitter,0.41586897
Leaflitter,0.540088853
Leaflitter,0.686405385
Leaflitter,0.312849515
Leaflitter,0.441568134
Leaflitter,0.251573609
Leaflitter,0.638006927
Leaflitter,0.409996603
Leaflitter,0.333477876
Leaflitter,0.048179328
Leaflitter,0.51623578
Leaflitter,0.010576279
Leaflitter,0.172675063
Leaflitter,0.12738116
Leaflitter,0.796948524
Leaflitter,0.434630108
Leaflitter,0.921194059
Leaflitter,0.527918289
Leaflitter,0.276970231
Leaflitter,0.00486079
Leaflitter,0.166955409
Leaflitter,0.681781628
Leaflitter,0.222129155
Leaflitter,0.808704323
Leaflitter,0.614075099
Leaflitter,0.405706957
Leaflitter,0.125892722
Leaflitter,0.186148032
Leaflitter,0.27576738
Leaflitter,0.385862133
Leaflitter,0.197842886
Leaflitter,0.575813852
Leaflitter,0.975545494
Leaflitter,0.592846092
Leaflitter,0.287156668
Leaflitter,0.805895834
Leaflitter,0.176856154
Leaflitter,0.436523651
Leaflitter,0.10444754
Leaflitter,0.251575534
Leaflitter,0.11269774
Leaflitter,0.460738956
Leaflitter,0.487470731
Leaflitter,0.068252643
Leaflitter,0.350044131
Leaflitter,0.217654038
Leaflitter,0.675863048
Leaflitter,0.54327339
Leaflitter,0.283465055
Leaflitter,0.202699238
Leaflitter,0.094764693
Leaflitter,0.509731715
Leaflitter,0.807853772
Leaflitter,0.930344722
Leaflitter,0.048964593
Leaflitter,0.46597263
Leaflitter,0.049673321
