source,density
Leaflitter,0.054270202
Leaflitter,0.172340036
Leaflitter,0.46871276
Leaflitter,0.184136891
Leaflitter,0.119137379
Leaflitter,0.634087768
Leaflitter,0.337309566
Leaflitter,0.363802359
Leaflitter,0.239897492
Leaflitter,0.302216165
Leaflitter,0.345470379
Leaflitter,0.112889033
Leaflitter,0.010334974
Leaflitter,0.145088865
Leaflitter,0.152036493
Leaflitter,0.428137899
Leaflitter,0.920843077
Leaflitter,0.622803092
Leaflitter,0.135071904
Leaflitter,0.1745286
Leaflitter,0.407160754
Leaflitter,0.1720327
Leaflitter,0.332311555
Leaflitter,0.16395711
Leaflitter,0.054921742
Leaflitter,0.15383805
Leaflitter,0.048816071
Leaflitter,0.109155413
Leaflitter,0.117939415
Leaflitter,0.413942437
Leaflitter,0.010257817
Leaflitter,0.343905683
Leaflitter,0.065549528
Leaflitter,0.218971036
Leaflitter,0.160157751
Leaflitter,0.176806924
Leaflitter,0.006920645
Leaflitter,0.231503816
Leaflitter,0.043251346
Leaflitter,0.759058319
Leaflitter,0.201209942
Leaflitter,0.737628047
Leaflitter,0.401930499
Leaflitter,0.183103596
Leaflitter,0.041096456
Leaflitter,0.565418437
Leaflitter,0.324109954
Leaflitter,0.938817091
Leaflitter,0.055600749
Leaflitter,0.016797298
Leaflitter,0.289843038
Leaflitter,0.269051398
Leaflitter,0.013774817
Leaflitter,0.086901927
Leaflitter,0.243649172
Leaflitter,0.283416661
Leaflitter,0.027438432
Leaflitter,0.295619402
Leaflitter,0.099989571
Leaflitter,0.039950208
Leaflitter,0.198288871
Leaflitter,0.233117463
Leaflitter,0.072191913
Leaflitter,0.067193218
Leaflitter,0.092310509
Leaflitter,0.05286223
Leaflitter,0.490177813
Leaflitter,0.354278222
Leaflitter,0.067084217
Leaflitter,0.492589187
Leaflitter,0.156711583
Leaflitter,0.201948647
Leaflitter,0.237519467
Leaflitter,0.130582951
Leaflitter,0.023578494
Leaflitter,0.022011489
Leaflitter,0.26547141
Leaflitter,0.331480218
Leaflitter,0.518978675
Leaflitter,0.339321895
Leaflitter,0.149230659
Leaflitter,0.433798407
Leaflitter,0.522453877
Leaflitter,0.194774067
Leaflitter,0.239165256
Leaflitter,0.538614508
Leaflitter,0.092594626
Leaflitter,0.178053274
Leaflitter,0.083003244
Leaflitter,0.013361998
Leaflitter,0.115042372
Leaflitter,0.137965396
Leaflitter,0.128559185
Leaflitter,0.051889796
Leaflitter,0.000149948
Leaflitter,0.531223422
Leaflitter,0.393991359
Leaflitter,0.292746795
Leaflitter,0.13113238
Leaflitter,0.621874061
