source,density
Leaflitter,0.622003024
Leaflitter,0.796586826
Leaflitter,0.686911667
Leaflitter,0.84678332
Leaflitter,0.599259768
Leaflitter,0.092854491
Leaflitter,0.508240088
Leaflitter,0.360077497
Leaflitter,0.196017569
Leaflitter,0.928421583
Leaflitter,0.690567073
Leaflitter,0.196384961
Leaflitter,0.644792897
Leaflitter,0.289242483
Leaflitter,0.942231821
Leaflitter,0.218890165
Leaflitter,0.428042575
Leaflitter,0.836944892
Leaflitter,0.473939238
Leaflitter,0.782047489
Leaflitter,0.407842939
Leaflitter,0.932455286
Leaflitter,0.525318261
Leaflitter,0.239993465
Leaflitter,0.353003125
Leaflitter,0.705811174
Leaflitter,0.355335521
Leaflitter,0.557781262
Leaflitter,0.251885621
Leaflitter,0.705727253
Leaflitter,0.674393419
Leaflitter,0.840810764
Leaflitter,0.812688453
Leaflitter,0.425748768
Leaflitter,0.384160254
Leaflitter,0.509919414
Leaflitter,0.779528569
Leaflitter,0.636870766
Leaflitter,0.652869026
Leaflitter,0.504405333
Leaflitter,0.460954855
Leaflitter,0.515991115
Leaflitter,0.572262469
Leaflitter,0.729259399
Leaflitter,0.447297414
Leaflitter,0.854119014
Leaflitter,0.347669975
Leaflitter,0.601563007
Leaflitter,0.709384888
Leaflitter,0.318874534
Leaflitter,0.459539244
Leaflitter,0.739841511
Leaflitter,0.033951019
Leaflitter,0.53838001
Leaflitter,0.740841092
Leaflitter,0.604160646
Leaflitter,0.853941107
Leaflitter,0.241190651
Leaflitter,0.685389336
Leaflitter,0.079974179
Leaflitter,0.36581239
Leaflitter,0.355291928
Leaflitter,0.297688799
Leaflitter,0.727894224
Leaflitter,0.74919018
Leaflitter,0.557650713
Leaflitter,0.827875219
Leaflitter,0.651328132
Leaflitter,0.334294387
Leaflitter,0.262762585
Leaflitter,0.344806053
Leaflitter,0.650456919
Leaflitter,0.190427796
Leaflitter,0.185525673
Leaflitter,0.619140937
Leaflitter,0.842119284
Leaflitter,0.551977869
Leaflitter,0.446024848
Leaflitter,0.818665933
Leaflitter,0.312461065
Leaflitter,0.611721659
Leaflitter,0.650091271
Leaflitter,0.638623422
Leaflitter,0.444721641
Leaflitter,0.714871015
Leaflitter,0.045025564
Leaflitter,0.944300962
Leaflitter,0.516031729
Leaflitter,0.760382607
Leaflitter,0.418359152
Leaflitter,0.337532234
Leaflitter,0.722518589
Leaflitter,0.297316238
Leaflitter,0.582875191
Leaflitter,0.048225545
Leaflitter,0.193217009
Leaflitter,0.269431826
Leaflitter,0.413744016
Leaflitter,0.409612045
Leaflitter,0.862124806
Leaflitter,0.33086419
Leaflitter,0.888818911
Leaflitter,0.551666558
Leaflitter,0.423785194
Leaflitter,0.785134399
Leaflitter,0.256935903
Leaflitter,0.044802368
Leaflitter,0.492500606
Leaflitter,0.815469285
Leaflitter,0.434167619
Leaflitter,0.74224552
Leaflitter,0.139100942
Leaflitter,0.627192288
Leaflitter,0.59985777
Leaflitter,0.310785118
Leaflitter,0.051082235
Leaflitter,0.247762606
Leaflitter,0.536649585
Leaflitter,0.387789605
Leaflitter,0.731474031
Leaflitter,0.285128494
Leaflitter,0.762056119
Leaflitter,0.830473386
Leaflitter,0.521289135
