source,density
Leaflitter,0.286468115
Leaflitter,0.174483306
Leaflitter,0.556767915
Leaflitter,0.571932347
Leaflitter,0.313214864
Leaflitter,0.042129422
Leaflitter,0.85966413
Leaflitter,0.59714104
Leaflitter,0.928485183
Leaflitter,0.639204029
Leaflitter,0.531975618
Leaflitter,0.773144628
Leaflitter,0.597308367
Leaflitter,0.530379793
Leaflitter,0.148712566
Leaflitter,0.655352126
Leaflitter,0.121975711
Leaflitter,0.15084162
Leaflitter,0.454480801
Leaflitter,0.485265312
Leaflitter,0.234529247
Leaflitter,0.495301196
Leaflitter,0.477498397
Leaflitter,0.600195653
Leaflitter,0.61055918
Leaflitter,0.917699004
Leaflitter,0.239913389
Leaflitter,0.547536952
Leaflitter,0.916330966
Leaflitter,0.224792058
Leaflitter,0.656503731
Leaflitter,0.389563315
Leaflitter,0.365892968
Leaflitter,0.135196937
Leaflitter,0.220309063
Leaflitter,0.856819695
Leaflitter,0.048455934
Leaflitter,0.52573842
Leaflitter,0.559290278
Leaflitter,0.204673968
Leaflitter,0.080847049
Leaflitter,0.110511314
Leaflitter,0.564196091
Leaflitter,0.807220959
Leaflitter,0.207309875
Leaflitter,0.621725675
Leaflitter,0.350096584
Leaflitter,0.402147587
Leaflitter,0.133916026
Leaflitter,0.207083418
Leaflitter,0.581337921
Leaflitter,0.679795425
Leaflitter,0.47558109
Leaflitter,0.266164
Leaflitter,0.710622051
Leaflitter,0.241107604
Leaflitter,0.72245525
Leaflitter,0.293720267
Leaflitter,0.194977422
Leaflitter,0.45009304
Leaflitter,0.352999213
Leaflitter,0.758419564
Leaflitter,0.105459759
Leaflitter,0.512050905
Leaflitter,0.286625649
Leaflitter,0.074304263
Leaflitter,0.043133544
Leaflitter,0.035795409
Leaflitter,0.010408753
Leaflitter,0.895645214
Leaflitter,0.042100633
Leaflitter,0.174607109
Leaflitter,0.461836186
Leaflitter,0.743107788
Leaflitter,0.479324365
Leaflitter,0.07791715
Leaflitter,0.006343011
Leaflitter,0.694288076
Leaflitter,0.517754976
Leaflitter,0.313270897
Leaflitter,0.727151855
Leaflitter,0.07745914
Leaflitter,0.243310171
Leaflitter,0.866971226
Leaflitter,0.84329863
Leaflitter,0.154677194
Leaflitter,0.349242358
Leaflitter,0.889239251
Leaflitter,0.657995051
Leaflitter,0.009557152
Leaflitter,0.016238193
Leaflitter,0.392470972
Leaflitter,0.251187393
Leaflitter,0.166321547
Leaflitter,0.894792029
Leaflitter,0.348940389
Leaflitter,0.404053198
Leaflitter,0.164872169
Leaflitter,0.595509584
Leaflitter,0.824597253
Leaflitter,0.762120542
Leaflitter,0.275003368
Leaflitter,0.001891899
Leaflitter,0.611917345
Leaflitter,0.382943807
Leaflitter,0.779002153
Leaflitter,0.413201551
Leaflitter,0.685402452
Leaflitter,0.58177666
Leaflitter,0.741583103
Leaflitter,0.613812698
Leaflitter,0.137093759
Leaflitter,0.826147619
Leaflitter,0.705968195
Leaflitter,0.341262725
Leaflitter,0.198450399
Leaflitter,0.763081446
Leaflitter,0.423376713
Leaflitter,0.522330377
Leaflitter,0.543598557
Leaflitter,0.452613251
Leaflitter,0.255590403
Leaflitter,0.368302465
Leaflitter,0.368015151
Leaflitter,0.88719543
Leaflitter,0.755203178
Leaflitter,0.444828178
Leaflitter,0.697889684
Leaflitter,0.605189167
Leaflitter,0.588844846
Leaflitter,0.198139304
Leaflitter,0.369004066
Leaflitter,0.012454451
Leaflitter,0.459895814
Leaflitter,0.719667243
Leaflitter,0.18435537
Leaflitter,0.613572792
Leaflitter,0.193329911
Leaflitter,0.709091644
Leaflitter,0.438344241
Leaflitter,0.687470693
Leaflitter,0.210101004
Leaflitter,0.084448774
Leaflitter,0.464648984
Leaflitter,0.635513024
Leaflitter,0.094927693
Leaflitter,0.685687623
Leaflitter,0.060205683
Leaflitter,0.018151767
Leaflitter,0.538029802
Leaflitter,0.15358351
Leaflitter,0.085509435
Leaflitter,0.68230843
Leaflitter,0.183655264
Leaflitter,0.740517382
Leaflitter,0.18951824
Leaflitter,0.511350764
Leaflitter,0.204284719
Leaflitter,0.48413528
Leaflitter,0.736639916
Leaflitter,0.197195666
Leaflitter,0.191270747
Leaflitter,0.864884979
Leaflitter,0.303437886
Leaflitter,0.460869819
Leaflitter,0.717247637
Leaflitter,0.280465639
Leaflitter,0.313527053
Leaflitter,0.9125991
Leaflitter,0.894304779
Leaflitter,0.400047306
Leaflitter,0.35046536
Leaflitter,0.708305081
Leaflitter,0.36283112
Leaflitter,0.185279943
Leaflitter,0.815494914
Leaflitter,0.23326731
Leaflitter,0.058086537
Leaflitter,0.480532616
Leaflitter,0.151796975
Leaflitter,0.430930383
Leaflitter,0.361758321
Leaflitter,0.378030234
Leaflitter,0.934652153
Leaflitter,0.297674923
Leaflitter,0.318378621
Leaflitter,0.756094633
Leaflitter,0.529423414
Leaflitter,0.438921704
Leaflitter,0.260689333
Leaflitter,0.169927629
Leaflitter,0.23588116
Leaflitter,0.438806431
Leaflitter,0.307611798
Leaflitter,0.029894138
Leaflitter,0.369177269
Leaflitter,0.651293775
Leaflitter,0.054778452
Leaflitter,0.762435179
Leaflitter,0.013664936
Leaflitter,0.303321771
Leaflitter,0.290873841
Leaflitter,0.156637228
Leaflitter,0.344885365
Leaflitter,0.289000905
Leaflitter,0.73475992
Leaflitter,0.84847082
Leaflitter,0.244903069
Leaflitter,0.649797757
Leaflitter,0.668954524
Leaflitter,0.818017937
Leaflitter,0.336136028
Leaflitter,0.053290888
Leaflitter,0.448261472
Leaflitter,0.120561798
Leaflitter,0.439486387
Leaflitter,0.657889661
Leaflitter,0.787076183
Leaflitter,0.309310521
Leaflitter,0.334624469
Leaflitter,0.17998293
Leaflitter,0.324051317
Leaflitter,0.318297011
Leaflitter,0.130063264
Leaflitter,0.770732485
Leaflitter,0.01904219
Leaflitter,0.269565653
Leaflitter,0.424868569
Leaflitter,0.595842125
Leaflitter,0.486077672
Leaflitter,0.440132587
Leaflitter,0.395555868
Leaflitter,0.212423793
Leaflitter,0.826969785
Leaflitter,0.215417984
Leaflitter,0.513840921
Leaflitter,0.048898746
Leaflitter,0.82514399
Leaflitter,0.473200134
Leaflitter,0.724133536
Leaflitter,0.454391228
Leaflitter,0.262072273
Leaflitter,0.36705036
Leaflitter,0.107910544
Leaflitter,0.361055343
Leaflitter,0.79367765
Leaflitter,0.087765583
Leaflitter,0.447572385
Leaflitter,0.55010535
Leaflitter,0.140241177
Leaflitter,0.190482602
Leaflitter,0.853113324
Leaflitter,0.616288917
Leaflitter,0.047634127
Leaflitter,0.070000656
Leaflitter,0.245801219
Leaflitter,0.721977387
Leaflitter,0.422219267
Leaflitter,0.468309003
Leaflitter,0.291756192
Leaflitter,0.825542074
