source,density
Leaflitter,0.50713528
Leaflitter,0.30109125
Leaflitter,0.269198797
Leaflitter,0.595826527
Leaflitter,0.587536605
Leaflitter,0.061601328
Leaflitter,0.017161849
Leaflitter,0.49543078
Leaflitter,0.085789598
Leaflitter,0.099495798
Leaflitter,0.558776136
Leaflitter,0.005960773
Leaflitter,0.6505082
Leaflitter,0.296634852
Leaflitter,0.41714416
Leaflitter,0.72209659
Leaflitter,0.734075554
Leaflitter,0.535876352
Leaflitter,0.360754918
Leaflitter,0.445812771
Leaflitter,0.709485857
Leaflitter,0.222947677
Leaflitter,0.686380351
Leaflitter,0.211248145
Leaflitter,0.36674411
Leaflitter,0.866896153
Leaflitter,0.199117605
Leaflitter,0.485773792
Leaflitter,0.344663957
Leaflitter,0.402291209
Leaflitter,0.299402485
Leaflitter,0.800583543
Leaflitter,0.007054754
Leaflitter,0.655060766
Leaflitter,0.574546695
Leaflitter,0.193444996
Leaflitter,0.699044638
Leaflitter,0.668184676
Leaflitter,0.606439052
Leaflitter,0.917758761
Leaflitter,0.393344752
Leaflitter,0.885745615
Leaflitter,0.522165574
Leaflitter,0.015119447
Leaflitter,0.855958299
Leaflitter,0.799092163
Leaflitter,0.812121474
Leaflitter,0.250601089
Leaflitter,0.176912693
Leaflitter,0.021832381
Leaflitter,0.418821306
Leaflitter,0.815130781
Leaflitter,0.512320683
Leaflitter,0.365103131
Leaflitter,0.162376394
Leaflitter,0.673247508
Leaflitter,0.675954976
Leaflitter,0.21869685
Leaflitter,0.608058986
Leaflitter,0.595989002
Leaflitter,0.715703281
Leaflitter,0.871898683
Leaflitter,0.624988217
Leaflitter,0.500334595
Leaflitter,0.687455139
Leaflitter,0.297800985
Leaflitter,0.606640464
Leaflitter,0.780349529
Leaflitter,0.451245875
Leaflitter,0.282438754
Leaflitter,0.538881554
Leaflitter,0.250464688
Leaflitter,0.371626558
Leaflitter,0.294994611
Leaflitter,0.800090313
Leaflitter,0.55459848
Leaflitter,0.587266601
Leaflitter,0.821516301
Leaflitter,0.243683539
Leaflitter,0.850969026
Leaflitter,0.449130902
Leaflitter,0.393094356
Leaflitter,0.75003352
Leaflitter,0.196060028
Leaflitter,0.308636771
Leaflitter,0.220361328
Leaflitter,0.456415137
Leaflitter,0.321418265
Leaflitter,0.447429396
Leaflitter,0.177919613
Leaflitter,0.594215093
Leaflitter,0.671207716
Leaflitter,0.07011586
Leaflitter,0.577377299
Leaflitter,0.736487964
Leaflitter,0.075036455
Leaflitter,0.772131368
Leaflitter,0.722412767
Leaflitter,0.397790503
Leaflitter,0.379655457
Leaflitter,0.36444879
Leaflitter,0.443180134
Leaflitter,0.035616631
Leaflitter,0.212345091
Leaflitter,0.744635018
Leaflitter,0.366805111
Leaflitter,0.718207646
Leaflitter,0.604020184
Leaflitter,0.48649491
Leaflitter,0.650157815
Leaflitter,0.377162984
Leaflitter,0.265275317
Leaflitter,0.57100365
Leaflitter,0.909648063
Leaflitter,0.336187384
Leaflitter,0.246189462
Leaflitter,0.597792432
Leaflitter,0.921977891
Leaflitter,0.750998522
Leaflitter,0.436405774
Leaflitter,0.33029122
Leaflitter,0.339295781
Leaflitter,0.011781869
Leaflitter,0.554801676
Leaflitter,0.058412545
Leaflitter,0.28555858
Leaflitter,0.581705735
Leaflitter,0.673460001
Leaflitter,0.183074596
Leaflitter,0.717536022
Leaflitter,0.466443268
Leaflitter,0.03701755
Leaflitter,0.492286663
Leaflitter,0.468774038
Leaflitter,0.167339271
Leaflitter,0.462306234
Leaflitter,0.419631313
Leaflitter,0.029621208
