source,density
Leaflitter,0.934414732
Leaflitter,0.705607766
Leaflitter,0.5022964
Leaflitter,0.045861082
Leaflitter,0.604271281
Leaflitter,0.493318427
Leaflitter,0.775643424
Leaflitter,0.702731616
Leaflitter,0.432766483
Leaflitter,0.455679774
Leaflitter,0.287739603
Leaflitter,0.36011523
Leaflitter,0.374192694
Leaflitter,0.306840722
Leaflitter,0.299679195
Leaflitter,0.770148475
Leaflitter,0.496829517
Leaflitter,0.709398188
Leaflitter,0.6998953
Leaflitter,0.359466175
Leaflitter,0.138749796
Leaflitter,0.502680468
Leaflitter,0.673825648
Leaflitter,0.559289074
Leaflitter,0.65720725
Leaflitter,0.056230065
Leaflitter,0.309430837
Leaflitter,0.586594901
Leaflitter,0.547468211
Leaflitter,0.83209944
Leaflitter,0.02030506
Leaflitter,0.739602096
Leaflitter,0.170808574
Leaflitter,0.664979722
Leaflitter,0.282428165
Leaflitter,0.099043824
Leaflitter,0.22813197
Leaflitter,0.394659953
Leaflitter,0.657652607
Leaflitter,0.50126685
Leaflitter,0.884756616
Leaflitter,0.155539364
Leaflitter,0.631931748
Leaflitter,0.146926354
Leaflitter,0.775840674
Leaflitter,0.005961723
Leaflitter,0.133720187
Leaflitter,0.225482065
Leaflitter,0.984802865
Leaflitter,0.937378043
Leaflitter,0.831965463
Leaflitter,0.757021433
Leaflitter,0.250394452
Leaflitter,0.234342184
Leaflitter,0.289347413
Leaflitter,0.58156238
Leaflitter,0.109436197
Leaflitter,0.618856312
Leaflitter,0.848357079
Leaflitter,0.594622718
Leaflitter,0.191557327
Leaflitter,0.465552673
Leaflitter,0.21861143
Leaflitter,0.472864612
Leaflitter,0.713156915
Leaflitter,0.808505469
Leaflitter,0.586513302
Leaflitter,0.982382677
Leaflitter,0.213528339
Leaflitter,0.264836111
Leaflitter,0.756338444
Leaflitter,0.387455687
Leaflitter,0.751059973
Leaflitter,0.655567808
Leaflitter,0.008465129
Leaflitter,0.21103761
Leaflitter,0.1200607
Leaflitter,0.538985591
Leaflitter,0.139127352
Leaflitter,0.916714792
Leaflitter,0.205356289
Leaflitter,0.310191825
Leaflitter,0.487484652
Leaflitter,0.58975589
Leaflitter,0.195940135
Leaflitter,0.329581262
Leaflitter,0.492264051
Leaflitter,0.273802629
Leaflitter,0.416243935
Leaflitter,0.089326512
Leaflitter,0.747433568
Leaflitter,0.352083365
Leaflitter,0.967781861
Leaflitter,0.276340284
Leaflitter,0.477193862
Leaflitter,0.613861586
Leaflitter,0.568834688
Leaflitter,0.304115237
Leaflitter,0.547139382
Leaflitter,0.395145779
Leaflitter,0.159844607
Leaflitter,0.749611717
Leaflitter,0.005557866
Leaflitter,0.054848009
Leaflitter,0.768067725
Leaflitter,0.347258239
Leaflitter,0.528374391
Leaflitter,0.079517485
Leaflitter,0.941739639
Leaflitter,0.855510496
Leaflitter,0.926146461
Leaflitter,0.755573099
Leaflitter,0.054337236
Leaflitter,0.854676396
Leaflitter,0.003080502
Leaflitter,0.736894696
Leaflitter,0.715952904
Leaflitter,0.066934989
Leaflitter,0.062269861
Leaflitter,0.289433157
Leaflitter,0.646789453
